0.0030115,-4.676
0.0030452,-4.676
0.0030791,-4.676
0.0031132,-4.676
0.0031474,-4.676
0.0031819,-4.6761
0.0032165,-4.6761
0.0032514,-4.6761
0.0032864,-4.6761
0.0033216,-4.6761
0.003357,-4.6761
0.0033926,-4.6761
0.0034283,-4.6762
0.0034643,-4.6762
0.0035004,-4.6762
0.0035368,-4.6762
0.0035733,-4.6762
0.00361,-4.6762
0.0036469,-4.6762
0.0036839,-4.6763
0.0037212,-4.6763
0.0037586,-4.6763
0.0037963,-4.6763
0.0038341,-4.6763
0.0038721,-4.6763
0.0039103,-4.6763
0.0039487,-4.6764
0.0039873,-4.6764
0.004026,-4.6764
0.004065,-4.6764
0.0041041,-4.6764
0.0041434,-4.6764
0.0041829,-4.6764
0.0042226,-4.6764
0.0042625,-4.6765
0.0043025,-4.6765
0.0043428,-4.6765
0.0043832,-4.6765
0.0044238,-4.6765
0.0044646,-4.6765
0.0045056,-4.6765
0.0045468,-4.6766
0.0045882,-4.6766
0.0046297,-4.6766
0.0046715,-4.6766
0.0047134,-4.6766
0.0047555,-4.6766
0.0047978,-4.6766
0.0048403,-4.6767
0.004883,-4.6767
0.0049258,-4.6767
0.0049689,-4.6767
0.0050121,-4.6767
0.0050555,-4.6767
0.0050991,-4.6767
0.0051429,-4.6768
0.0051869,-4.6768
0.0052311,-4.6768
0.0052754,-4.6768
0.0053199,-4.6768
0.0053647,-4.6768
0.0054096,-4.6768
0.0054547,-4.6769
0.0054999,-4.6769
0.0055454,-4.6769
0.0055911,-4.6769
0.0056369,-4.6769
0.0056829,-4.6769
0.0057291,-4.6769
0.0057755,-4.6769
0.0058221,-4.677
0.0058689,-4.677
0.0059158,-4.677
0.005963,-4.677
0.0060103,-4.677
0.0060578,-4.677
0.0061055,-4.677
0.0061534,-4.6771
0.0062015,-4.6771
0.0062497,-4.6771
0.0062982,-4.6771
0.0063468,-4.6771
0.0063956,-4.6771
0.0064446,-4.6771
0.0064938,-4.6772
0.0065431,-4.6772
0.0065927,-4.6772
0.0066424,-4.6772
0.0066924,-4.6772
0.0067425,-4.6772
0.0067928,-4.6772
0.0068433,-4.6773
0.0068939,-4.6773
0.0069448,-4.6773
0.0069958,-4.6773
0.0070471,-4.6773
0.0070985,-4.6773
0.0071501,-4.6773
0.0072018,-4.6773
0.0072538,-4.6774
0.007306,-4.6774
0.0073583,-4.6774
0.0074108,-4.6774
0.0074635,-4.6774
0.0075164,-4.6774
0.0075695,-4.6774
0.0076228,-4.6775
0.0076762,-4.6775
0.0077299,-4.6775
0.0077837,-4.6775
0.0078377,-4.6775
0.0078919,-4.6775
0.0079463,-4.6775
0.0080008,-4.6776
0.0080556,-4.6776
0.0081105,-4.6776
0.0081656,-4.6776
0.0082209,-4.6776
0.0082764,-4.6776
0.0083321,-4.6776
0.0083879,-4.6776
0.008444,-4.6777
0.0085002,-4.6777
0.0085566,-4.6777
0.0086132,-4.6777
0.00867,-4.6777
0.008727,-4.6777
0.0087841,-4.6777
0.0088414,-4.6778
0.008899,-4.6778
0.0089567,-4.6778
0.0090146,-4.6778
0.0090726,-4.6778
0.0091309,-4.6778
0.0091893,-4.6778
0.009248,-4.6779
0.0093068,-4.6779
0.0093658,-4.6779
0.009425,-4.6779
0.0094843,-4.6779
0.0095439,-4.6779
0.0096036,-4.6779
0.0096636,-4.6779
0.0097237,-4.678
0.009784,-4.678
0.0098444,-4.678
0.0099051,-4.678
0.0099659,-4.678
0.010027,-4.678
0.010088,-4.678
0.01015,-4.6781
0.010211,-4.6781
0.010273,-4.6781
0.010335,-4.6781
0.010397,-4.6781
0.010459,-4.6781
0.010522,-4.6781
0.010585,-4.6782
0.010647,-4.6782
0.01071,-4.6782
0.010774,-4.6782
0.010837,-4.6782
0.010901,-4.6782
0.010965,-4.6782
0.011028,-4.6782
0.011093,-4.6783
0.011157,-4.6783
0.011222,-4.6783
0.011286,-4.6783
0.011351,-4.6783
0.011416,-4.6783
0.011481,-4.6783
0.011547,-4.6784
0.011613,-4.6784
0.011678,-4.6784
0.011744,-4.6784
0.011811,-4.6784
0.011877,-4.6784
0.011943,-4.6784
0.01201,-4.6784
0.012077,-4.6785
0.012144,-4.6785
0.012211,-4.6785
0.012279,-4.6785
0.012347,-4.6785
0.012414,-4.6785
0.012482,-4.6785
0.012551,-4.6786
0.012619,-4.6786
0.012688,-4.6786
0.012756,-4.6786
0.012825,-4.6786
0.012894,-4.6786
0.012964,-4.6786
0.013033,-4.6787
0.013103,-4.6787
0.013173,-4.6787
0.013243,-4.6787
0.013313,-4.6787
0.013383,-4.6787
0.013454,-4.6787
0.013525,-4.6787
0.013596,-4.6788
0.013667,-4.6788
0.013738,-4.6788
0.01381,-4.6788
0.013881,-4.6788
0.013953,-4.6788
0.014025,-4.6788
0.014097,-4.6789
0.01417,-4.6789
0.014242,-4.6789
0.014315,-4.6789
0.014388,-4.6789
0.014461,-4.6789
0.014535,-4.6789
0.014608,-4.6789
0.014682,-4.679
0.014756,-4.679
0.01483,-4.679
0.014904,-4.679
0.014978,-4.679
0.015053,-4.679
0.015128,-4.679
0.015203,-4.6791
0.015278,-4.6791
0.015353,-4.6791
0.015429,-4.6791
0.015504,-4.6791
0.01558,-4.6791
0.015656,-4.6791
0.015733,-4.6791
0.015809,-4.6792
0.015886,-4.6792
0.015963,-4.6792
0.016039,-4.6792
0.016117,-4.6792
0.016194,-4.6792
0.016271,-4.6792
0.016349,-4.6793
0.016427,-4.6793
0.016505,-4.6793
0.016583,-4.6793
0.016662,-4.6793
0.01674,-4.6793
0.016819,-4.6793
0.016898,-4.6793
0.016977,-4.6794
0.017057,-4.6794
0.017136,-4.6794
0.017216,-4.6794
0.017296,-4.6794
0.017376,-4.6794
0.017456,-4.6794
0.017537,-4.6795
0.017617,-4.6795
0.017698,-4.6795
0.017779,-4.6795
0.01786,-4.6795
0.017941,-4.6795
0.018023,-4.6795
0.018105,-4.6795
0.018187,-4.6796
0.018269,-4.6796
0.018351,-4.6796
0.018433,-4.6796
0.018516,-4.6796
0.018599,-4.6796
0.018682,-4.6796
0.018765,-4.6797
0.018848,-4.6797
0.018932,-4.6797
0.019015,-4.6797
0.019099,-4.6797
0.019183,-4.6797
0.019267,-4.6797
0.019352,-4.6797
0.019436,-4.6798
0.019521,-4.6798
0.019606,-4.6798
0.019691,-4.6798
0.019777,-4.6798
0.019862,-4.6798
0.019948,-4.6798
0.020034,-4.6799
0.02012,-4.6799
0.020206,-4.6799
0.020292,-4.6799
0.020379,-4.6799
0.020466,-4.6799
0.020553,-4.6799
0.02064,-4.6799
0.020727,-4.68
0.020815,-4.68
0.020902,-4.68
0.02099,-4.68
0.021078,-4.68
0.021166,-4.68
0.021255,-4.68
0.021343,-4.6801
0.021432,-4.6801
0.021521,-4.6801
0.02161,-4.6801
0.021699,-4.6801
0.021789,-4.6801
0.021878,-4.6801
0.021968,-4.6801
0.022058,-4.6802
0.022148,-4.6802
0.022239,-4.6802
0.022329,-4.6802
0.02242,-4.6802
0.022511,-4.6802
0.022602,-4.6802
0.022693,-4.6803
0.022785,-4.6803
0.022876,-4.6803
0.022968,-4.6803
0.02306,-4.6803
0.023152,-4.6803
0.023245,-4.6803
0.023337,-4.6803
0.02343,-4.6804
0.023523,-4.6804
0.023616,-4.6804
0.023709,-4.6804
0.023802,-4.6804
0.023896,-4.6804
0.02399,-4.6804
0.024084,-4.6805
0.024178,-4.6805
0.024272,-4.6805
0.024367,-4.6805
0.024461,-4.6805
0.024556,-4.6805
0.024651,-4.6805
0.024746,-4.6805
0.024842,-4.6806
0.024937,-4.6806
0.025033,-4.6806
0.025129,-4.6806
0.025225,-4.6806
0.025321,-4.6806
0.025418,-4.6806
0.025515,-4.6806
0.025611,-4.6807
0.025708,-4.6807
0.025806,-4.6807
0.025903,-4.6807
0.026,-4.6807
0.026098,-4.6807
0.026196,-4.6807
0.026294,-4.6808
0.026392,-4.6808
0.026491,-4.6808
0.026589,-4.6808
0.026688,-4.6808
0.026787,-4.6808
0.026886,-4.6808
0.026986,-4.6808
0.027085,-4.6809
0.027185,-4.6809
0.027285,-4.6809
0.027385,-4.6809
0.027485,-4.6809
0.027585,-4.6809
0.027686,-4.6809
0.027786,-4.681
0.027887,-4.681
0.027988,-4.681
0.02809,-4.681
0.028191,-4.681
0.028293,-4.681
0.028395,-4.681
0.028497,-4.681
0.028599,-4.6811
0.028701,-4.6811
0.028803,-4.6811
0.028906,-4.6811
0.029009,-4.6811
0.029112,-4.6811
0.029215,-4.6811
0.029319,-4.6811
0.029422,-4.6812
0.029526,-4.6812
0.02963,-4.6812
0.029734,-4.6812
0.029838,-4.6812
0.029943,-4.6812
0.030047,-4.6812
0.030152,-4.6813
0.030257,-4.6813
0.030362,-4.6813
0.030468,-4.6813
0.030573,-4.6813
0.030679,-4.6813
0.030785,-4.6813
0.030891,-4.6813
0.030997,-4.6814
0.031103,-4.6814
0.03121,-4.6814
0.031317,-4.6814
0.031424,-4.6814
0.031531,-4.6814
0.031638,-4.6814
0.031746,-4.6814
0.031853,-4.6815
0.031961,-4.6815
0.032069,-4.6815
0.032177,-4.6815
0.032285,-4.6815
0.032394,-4.6815
0.032503,-4.6815
0.032612,-4.6816
0.032721,-4.6816
0.03283,-4.6816
0.032939,-4.6816
0.033049,-4.6816
0.033159,-4.6816
0.033268,-4.6816
0.033379,-4.6816
0.033489,-4.6817
0.033599,-4.6817
0.03371,-4.6817
0.033821,-4.6817
0.033932,-4.6817
0.034043,-4.6817
0.034154,-4.6817
0.034266,-4.6817
0.034377,-4.6818
0.034489,-4.6818
0.034601,-4.6818
0.034713,-4.6818
0.034826,-4.6818
0.034938,-4.6818
0.035051,-4.6818
0.035164,-4.6819
0.035277,-4.6819
0.03539,-4.6819
0.035504,-4.6819
0.035617,-4.6819
0.035731,-4.6819
0.035845,-4.6819
0.035959,-4.6819
0.036073,-4.682
0.036188,-4.682
0.036303,-4.682
0.036417,-4.682
0.036532,-4.682
0.036648,-4.682
0.036763,-4.682
0.036878,-4.682
0.036994,-4.6821
0.03711,-4.6821
0.037226,-4.6821
0.037342,-4.6821
0.037459,-4.6821
0.037575,-4.6821
0.037692,-4.6821
0.037809,-4.6822
0.037926,-4.6822
0.038043,-4.6822
0.038161,-4.6822
0.038278,-4.6822
0.038396,-4.6822
0.038514,-4.6822
0.038632,-4.6822
0.03875,-4.6823
0.038869,-4.6823
0.038988,-4.6823
0.039106,-4.6823
0.039225,-4.6823
0.039345,-4.6823
0.039464,-4.6823
0.039583,-4.6823
0.039703,-4.6824
0.039823,-4.6824
0.039943,-4.6824
0.040063,-4.6824
0.040184,-4.6824
0.040304,-4.6824
0.040425,-4.6824
0.040546,-4.6825
0.040667,-4.6825
0.040788,-4.6825
0.04091,-4.6825
0.041031,-4.6825
0.041153,-4.6825
0.041275,-4.6825
0.041397,-4.6825
0.041519,-4.6826
0.041642,-4.6826
0.041764,-4.6826
0.041887,-4.6826
0.04201,-4.6826
0.042133,-4.6826
0.042257,-4.6826
0.04238,-4.6826
0.042504,-4.6827
0.042628,-4.6827
0.042752,-4.6827
0.042876,-4.6827
0.043,-4.6827
0.043125,-4.6827
0.043249,-4.6827
0.043374,-4.6828
0.043499,-4.6828
0.043625,-4.6828
0.04375,-4.6828
0.043876,-4.6828
0.044001,-4.6828
0.044127,-4.6828
0.044253,-4.6828
0.04438,-4.6829
0.044506,-4.6829
0.044633,-4.6829
0.044759,-4.6829
0.044886,-4.6829
0.045013,-4.6829
0.045141,-4.6829
0.045268,-4.6829
0.045396,-4.683
0.045523,-4.683
0.045651,-4.683
0.04578,-4.683
0.045908,-4.683
0.046036,-4.683
0.046165,-4.683
0.046294,-4.683
0.046423,-4.6831
0.046552,-4.6831
0.046681,-4.6831
0.046811,-4.6831
0.04694,-4.6831
0.04707,-4.6831
0.0472,-4.6831
0.04733,-4.6832
0.047461,-4.6832
0.047591,-4.6832
0.047722,-4.6832
0.047853,-4.6832
0.047984,-4.6832
0.048115,-4.6832
0.048247,-4.6832
0.048378,-4.6833
0.04851,-4.6833
0.048642,-4.6833
0.048774,-4.6833
0.048906,-4.6833
0.049038,-4.6833
0.049171,-4.6833
0.049304,-4.6833
0.049437,-4.6834
0.04957,-4.6834
0.049703,-4.6834
0.049836,-4.6834
0.04997,-4.6834
0.050104,-4.6834
0.050238,-4.6834
0.050372,-4.6834
0.050506,-4.6835
0.05064,-4.6835
0.050775,-4.6835
0.05091,-4.6835
0.051045,-4.6835
0.05118,-4.6835
0.051315,-4.6835
0.05145,-4.6836
0.051586,-4.6836
0.051722,-4.6836
0.051858,-4.6836
0.051994,-4.6836
0.05213,-4.6836
0.052267,-4.6836
0.052403,-4.6836
0.05254,-4.6837
0.052677,-4.6837
0.052814,-4.6837
0.052951,-4.6837
0.053089,-4.6837
0.053227,-4.6837
0.053364,-4.6837
0.053502,-4.6837
0.053641,-4.6838
0.053779,-4.6838
0.053917,-4.6838
0.054056,-4.6838
0.054195,-4.6838
0.054334,-4.6838
0.054473,-4.6838
0.054612,-4.6838
0.054752,-4.6839
0.054891,-4.6839
0.055031,-4.6839
0.055171,-4.6839
0.055311,-4.6839
0.055452,-4.6839
0.055592,-4.6839
0.055733,-4.684
0.055874,-4.684
0.056015,-4.684
0.056156,-4.684
0.056297,-4.684
0.056439,-4.684
0.05658,-4.684
0.056722,-4.684
0.056864,-4.6841
0.057006,-4.6841
0.057149,-4.6841
0.057291,-4.6841
0.057434,-4.6841
0.057577,-4.6841
0.05772,-4.6841
0.057863,-4.6841
0.058006,-4.6842
0.05815,-4.6842
0.058293,-4.6842
0.058437,-4.6842
0.058581,-4.6842
0.058725,-4.6842
0.05887,-4.6842
0.059014,-4.6842
0.059159,-4.6843
0.059304,-4.6843
0.059449,-4.6843
0.059594,-4.6843
0.059739,-4.6843
0.059885,-4.6843
0.06003,-4.6843
0.060176,-4.6844
0.060322,-4.6844
0.060468,-4.6844
0.060615,-4.6844
0.060761,-4.6844
0.060908,-4.6844
0.061055,-4.6844
0.061202,-4.6844
0.061349,-4.6845
0.061496,-4.6845
0.061644,-4.6845
0.061791,-4.6845
0.061939,-4.6845
0.062087,-4.6845
0.062235,-4.6845
0.062384,-4.6845
0.062532,-4.6846
0.062681,-4.6846
0.062829,-4.6846
0.062978,-4.6846
0.063128,-4.6846
0.063277,-4.6846
0.063426,-4.6846
0.063576,-4.6846
0.063726,-4.6847
0.063876,-4.6847
0.064026,-4.6847
0.064176,-4.6847
0.064327,-4.6847
0.064477,-4.6847
0.064628,-4.6847
0.064779,-4.6847
0.06493,-4.6848
0.065081,-4.6848
0.065233,-4.6848
0.065384,-4.6848
0.065536,-4.6848
0.065688,-4.6848
0.06584,-4.6848
0.065992,-4.6849
0.066145,-4.6849
0.066297,-4.6849
0.06645,-4.6849
0.066603,-4.6849
0.066756,-4.6849
0.066909,-4.6849
0.067063,-4.6849
0.067216,-4.685
0.06737,-4.685
0.067524,-4.685
0.067678,-4.685
0.067832,-4.685
0.067987,-4.685
0.068141,-4.685
0.068296,-4.685
0.068451,-4.6851
0.068606,-4.6851
0.068761,-4.6851
0.068917,-4.6851
0.069072,-4.6851
0.069228,-4.6851
0.069384,-4.6851
0.06954,-4.6851
0.069696,-4.6852
0.069852,-4.6852
0.070009,-4.6852
0.070165,-4.6852
0.070322,-4.6852
0.070479,-4.6852
0.070636,-4.6852
0.070794,-4.6852
0.070951,-4.6853
0.071109,-4.6853
0.071267,-4.6853
0.071424,-4.6853
0.071583,-4.6853
0.071741,-4.6853
0.071899,-4.6853
0.072058,-4.6854
0.072217,-4.6854
0.072376,-4.6854
0.072535,-4.6854
0.072694,-4.6854
0.072853,-4.6854
0.073013,-4.6854
0.073173,-4.6854
0.073333,-4.6855
0.073493,-4.6855
0.073653,-4.6855
0.073813,-4.6855
0.073974,-4.6855
0.074135,-4.6855
0.074295,-4.6855
0.074456,-4.6855
0.074618,-4.6856
0.074779,-4.6856
0.074941,-4.6856
0.075102,-4.6856
0.075264,-4.6856
0.075426,-4.6856
0.075588,-4.6856
0.075751,-4.6856
0.075913,-4.6857
0.076076,-4.6857
0.076238,-4.6857
0.076401,-4.6857
0.076565,-4.6857
0.076728,-4.6857
0.076891,-4.6857
0.077055,-4.6857
0.077219,-4.6858
0.077383,-4.6858
0.077547,-4.6858
0.077711,-4.6858
0.077875,-4.6858
0.07804,-4.6858
0.078205,-4.6858
0.078369,-4.6859
0.078534,-4.6859
0.0787,-4.6859
0.078865,-4.6859
0.07903,-4.6859
0.079196,-4.6859
0.079362,-4.6859
0.079528,-4.6859
0.079694,-4.686
0.07986,-4.686
0.080027,-4.686
0.080194,-4.686
0.08036,-4.686
0.080527,-4.686
0.080694,-4.686
0.080862,-4.686
0.081029,-4.6861
0.081197,-4.6861
0.081364,-4.6861
0.081532,-4.6861
0.0817,-4.6861
0.081869,-4.6861
0.082037,-4.6861
0.082205,-4.6861
0.082374,-4.6862
0.082543,-4.6862
0.082712,-4.6862
0.082881,-4.6862
0.08305,-4.6862
0.08322,-4.6862
0.08339,-4.6862
0.083559,-4.6862
0.083729,-4.6863
0.083899,-4.6863
0.08407,-4.6863
0.08424,-4.6863
0.084411,-4.6863
0.084581,-4.6863
0.084752,-4.6863
0.084923,-4.6863
0.085095,-4.6864
0.085266,-4.6864
0.085438,-4.6864
0.085609,-4.6864
0.085781,-4.6864
0.085953,-4.6864
0.086125,-4.6864
0.086298,-4.6865
0.08647,-4.6865
0.086643,-4.6865
0.086815,-4.6865
0.086988,-4.6865
0.087161,-4.6865
0.087335,-4.6865
0.087508,-4.6865
0.087682,-4.6866
0.087855,-4.6866
0.088029,-4.6866
0.088203,-4.6866
0.088377,-4.6866
0.088552,-4.6866
0.088726,-4.6866
0.088901,-4.6866
0.089076,-4.6867
0.089251,-4.6867
0.089426,-4.6867
0.089601,-4.6867
0.089777,-4.6867
0.089952,-4.6867
0.090128,-4.6867
0.090304,-4.6867
0.09048,-4.6868
0.090656,-4.6868
0.090832,-4.6868
0.091009,-4.6868
0.091186,-4.6868
0.091362,-4.6868
0.091539,-4.6868
0.091717,-4.6868
0.091894,-4.6869
0.092071,-4.6869
0.092249,-4.6869
0.092427,-4.6869
0.092605,-4.6869
0.092783,-4.6869
0.092961,-4.6869
0.093139,-4.6869
0.093318,-4.687
0.093497,-4.687
0.093675,-4.687
0.093854,-4.687
0.094034,-4.687
0.094213,-4.687
0.094392,-4.687
0.094572,-4.6871
0.094752,-4.6871
0.094932,-4.6871
0.095112,-4.6871
0.095292,-4.6871
0.095472,-4.6871
0.095653,-4.6871
0.095834,-4.6871
0.096014,-4.6872
0.096195,-4.6872
0.096377,-4.6872
0.096558,-4.6872
0.096739,-4.6872
0.096921,-4.6872
0.097103,-4.6872
0.097285,-4.6872
0.097467,-4.6873
0.097649,-4.6873
0.097831,-4.6873
0.098014,-4.6873
0.098197,-4.6873
0.098379,-4.6873
0.098562,-4.6873
0.098745,-4.6873
0.098929,-4.6874
0.099112,-4.6874
0.099296,-4.6874
0.09948,-4.6874
0.099663,-4.6874
0.099848,-4.6874
0.10003,-4.6874
0.10022,-4.6874
0.1004,-4.6875
0.10059,-4.6875
0.10077,-4.6875
0.10096,-4.6875
0.10114,-4.6875
0.10133,-4.6875
0.10151,-4.6875
0.1017,-4.6875
0.10188,-4.6876
0.10207,-4.6876
0.10225,-4.6876
0.10244,-4.6876
0.10263,-4.6876
0.10281,-4.6876
0.103,-4.6876
0.10319,-4.6877
0.10337,-4.6877
0.10356,-4.6877
0.10375,-4.6877
0.10394,-4.6877
0.10412,-4.6877
0.10431,-4.6877
0.1045,-4.6877
0.10469,-4.6878
0.10487,-4.6878
0.10506,-4.6878
0.10525,-4.6878
0.10544,-4.6878
0.10563,-4.6878
0.10582,-4.6878
0.10601,-4.6878
0.1062,-4.6879
0.10638,-4.6879
0.10657,-4.6879
0.10676,-4.6879
0.10695,-4.6879
0.10714,-4.6879
0.10733,-4.6879
0.10752,-4.6879
0.10771,-4.688
0.10791,-4.688
0.1081,-4.688
0.10829,-4.688
0.10848,-4.688
0.10867,-4.688
0.10886,-4.688
0.10905,-4.688
0.10924,-4.6881
0.10943,-4.6881
0.10963,-4.6881
0.10982,-4.6881
0.11001,-4.6881
0.1102,-4.6881
0.1104,-4.6881
0.11059,-4.6881
0.11078,-4.6882
0.11097,-4.6882
0.11117,-4.6882
0.11136,-4.6882
0.11155,-4.6882
0.11175,-4.6882
0.11194,-4.6882
0.11213,-4.6882
0.11233,-4.6883
0.11252,-4.6883
0.11272,-4.6883
0.11291,-4.6883
0.11311,-4.6883
0.1133,-4.6883
0.1135,-4.6883
0.11369,-4.6884
0.11389,-4.6884
0.11408,-4.6884
0.11428,-4.6884
0.11447,-4.6884
0.11467,-4.6884
0.11486,-4.6884
0.11506,-4.6884
0.11526,-4.6885
0.11545,-4.6885
0.11565,-4.6885
0.11585,-4.6885
0.11604,-4.6885
0.11624,-4.6885
0.11644,-4.6885
0.11663,-4.6885
0.11683,-4.6886
0.11703,-4.6886
0.11723,-4.6886
0.11742,-4.6886
0.11762,-4.6886
0.11782,-4.6886
0.11802,-4.6886
0.11822,-4.6886
0.11841,-4.6887
0.11861,-4.6887
0.11881,-4.6887
0.11901,-4.6887
0.11921,-4.6887
0.11941,-4.6887
0.11961,-4.6887
0.11981,-4.6887
0.12001,-4.6888
0.12021,-4.6888
0.12041,-4.6888
0.12061,-4.6888
0.12081,-4.6888
0.12101,-4.6888
0.12121,-4.6888
0.12141,-4.6888
0.12161,-4.6889
0.12181,-4.6889
0.12201,-4.6889
0.12221,-4.6889
0.12242,-4.6889
0.12262,-4.6889
0.12282,-4.6889
0.12302,-4.689
0.12322,-4.689
0.12343,-4.689
0.12363,-4.689
0.12383,-4.689
0.12403,-4.689
0.12424,-4.689
0.12444,-4.689
0.12464,-4.6891
0.12484,-4.6891
0.12505,-4.6891
0.12525,-4.6891
0.12545,-4.6891
0.12566,-4.6891
0.12586,-4.6891
0.12607,-4.6891
0.12627,-4.6892
0.12647,-4.6892
0.12668,-4.6892
0.12688,-4.6892
0.12709,-4.6892
0.12729,-4.6892
0.1275,-4.6892
0.1277,-4.6892
0.12791,-4.6893
0.12811,-4.6893
0.12832,-4.6893
0.12853,-4.6893
0.12873,-4.6893
0.12894,-4.6893
0.12914,-4.6893
0.12935,-4.6893
0.12956,-4.6894
0.12976,-4.6894
0.12997,-4.6894
0.13018,-4.6894
0.13038,-4.6894
0.13059,-4.6894
0.1308,-4.6894
0.13101,-4.6894
0.13121,-4.6895
0.13142,-4.6895
0.13163,-4.6895
0.13184,-4.6895
0.13205,-4.6895
0.13225,-4.6895
0.13246,-4.6895
0.13267,-4.6896
0.13288,-4.6896
0.13309,-4.6896
0.1333,-4.6896
0.13351,-4.6896
0.13372,-4.6896
0.13392,-4.6896
0.13413,-4.6896
0.13434,-4.6897
0.13455,-4.6897
0.13476,-4.6897
0.13497,-4.6897
0.13518,-4.6897
0.13539,-4.6897
0.13561,-4.6897
0.13582,-4.6897
0.13603,-4.6898
0.13624,-4.6898
0.13645,-4.6898
0.13666,-4.6898
0.13687,-4.6898
0.13708,-4.6898
0.1373,-4.6898
0.13751,-4.6898
0.13772,-4.6899
0.13793,-4.6899
0.13814,-4.6899
0.13836,-4.6899
0.13857,-4.6899
0.13878,-4.6899
0.13899,-4.6899
0.13921,-4.6899
0.13942,-4.69
0.13963,-4.69
0.13985,-4.69
0.14006,-4.69
