0.009593,-4.0388
0.0096538,-4.0388
0.0097149,-4.0388
0.0097761,-4.0388
0.0098375,-4.0389
0.009899,-4.0389
0.0099608,-4.0389
0.010023,-4.0389
0.010085,-4.0389
0.010147,-4.0389
0.01021,-4.0389
0.010273,-4.0389
0.010335,-4.0389
0.010399,-4.0389
0.010462,-4.039
0.010525,-4.039
0.010589,-4.039
0.010653,-4.039
0.010717,-4.039
0.010781,-4.039
0.010846,-4.039
0.01091,-4.039
0.010975,-4.039
0.01104,-4.039
0.011105,-4.0391
0.011171,-4.0391
0.011236,-4.0391
0.011302,-4.0391
0.011368,-4.0391
0.011434,-4.0391
0.011501,-4.0391
0.011567,-4.0391
0.011634,-4.0391
0.011701,-4.0391
0.011768,-4.0392
0.011835,-4.0392
0.011903,-4.0392
0.01197,-4.0392
0.012038,-4.0392
0.012106,-4.0392
0.012174,-4.0392
0.012243,-4.0392
0.012311,-4.0392
0.01238,-4.0392
0.012449,-4.0393
0.012518,-4.0393
0.012588,-4.0393
0.012657,-4.0393
0.012727,-4.0393
0.012797,-4.0393
0.012867,-4.0393
0.012938,-4.0393
0.013008,-4.0393
0.013079,-4.0393
0.01315,-4.0394
0.013221,-4.0394
0.013292,-4.0394
0.013363,-4.0394
0.013435,-4.0394
0.013507,-4.0394
0.013579,-4.0394
0.013651,-4.0394
0.013724,-4.0394
0.013796,-4.0394
0.013869,-4.0395
0.013942,-4.0395
0.014015,-4.0395
0.014088,-4.0395
0.014162,-4.0395
0.014236,-4.0395
0.01431,-4.0395
0.014384,-4.0395
0.014458,-4.0395
0.014533,-4.0395
0.014607,-4.0396
0.014682,-4.0396
0.014757,-4.0396
0.014832,-4.0396
0.014908,-4.0396
0.014983,-4.0396
0.015059,-4.0396
0.015135,-4.0396
0.015211,-4.0396
0.015288,-4.0396
0.015364,-4.0397
0.015441,-4.0397
0.015518,-4.0397
0.015595,-4.0397
0.015672,-4.0397
0.01575,-4.0397
0.015828,-4.0397
0.015905,-4.0397
0.015984,-4.0397
0.016062,-4.0397
0.01614,-4.0398
0.016219,-4.0398
0.016298,-4.0398
0.016377,-4.0398
0.016456,-4.0398
0.016535,-4.0398
0.016615,-4.0398
0.016695,-4.0398
0.016775,-4.0398
0.016855,-4.0398
0.016935,-4.0398
0.017015,-4.0399
0.017096,-4.0399
0.017177,-4.0399
0.017258,-4.0399
0.017339,-4.0399
0.017421,-4.0399
0.017502,-4.0399
0.017584,-4.0399
0.017666,-4.0399
0.017749,-4.0399
0.017831,-4.04
0.017913,-4.04
0.017996,-4.04
0.018079,-4.04
0.018162,-4.04
0.018246,-4.04
0.018329,-4.04
0.018413,-4.04
0.018497,-4.04
0.018581,-4.04
0.018665,-4.0401
0.01875,-4.0401
0.018834,-4.0401
0.018919,-4.0401
0.019004,-4.0401
0.019089,-4.0401
0.019175,-4.0401
0.01926,-4.0401
0.019346,-4.0401
0.019432,-4.0401
0.019518,-4.0402
0.019604,-4.0402
0.019691,-4.0402
0.019778,-4.0402
0.019864,-4.0402
0.019951,-4.0402
0.020039,-4.0402
0.020126,-4.0402
0.020214,-4.0402
0.020302,-4.0402
0.02039,-4.0403
0.020478,-4.0403
0.020566,-4.0403
0.020655,-4.0403
0.020744,-4.0403
0.020832,-4.0403
0.020922,-4.0403
0.021011,-4.0403
0.0211,-4.0403
0.02119,-4.0403
0.02128,-4.0404
0.02137,-4.0404
0.02146,-4.0404
0.021551,-4.0404
0.021641,-4.0404
0.021732,-4.0404
0.021823,-4.0404
0.021914,-4.0404
0.022006,-4.0404
0.022097,-4.0404
0.022189,-4.0404
0.022281,-4.0405
0.022373,-4.0405
0.022465,-4.0405
0.022558,-4.0405
0.02265,-4.0405
0.022743,-4.0405
0.022836,-4.0405
0.022929,-4.0405
0.023023,-4.0405
0.023116,-4.0405
0.02321,-4.0406
0.023304,-4.0406
0.023398,-4.0406
0.023493,-4.0406
0.023587,-4.0406
0.023682,-4.0406
0.023777,-4.0406
0.023872,-4.0406
0.023967,-4.0406
0.024062,-4.0406
0.024158,-4.0407
0.024254,-4.0407
0.02435,-4.0407
0.024446,-4.0407
0.024542,-4.0407
0.024639,-4.0407
0.024736,-4.0407
0.024833,-4.0407
0.02493,-4.0407
0.025027,-4.0407
0.025125,-4.0408
0.025222,-4.0408
0.02532,-4.0408
0.025418,-4.0408
0.025516,-4.0408
0.025615,-4.0408
0.025713,-4.0408
0.025812,-4.0408
0.025911,-4.0408
0.02601,-4.0408
0.02611,-4.0408
0.026209,-4.0409
0.026309,-4.0409
0.026409,-4.0409
0.026509,-4.0409
0.026609,-4.0409
0.02671,-4.0409
0.02681,-4.0409
0.026911,-4.0409
0.027012,-4.0409
0.027113,-4.0409
0.027214,-4.041
0.027316,-4.041
0.027418,-4.041
0.02752,-4.041
0.027622,-4.041
0.027724,-4.041
0.027827,-4.041
0.027929,-4.041
0.028032,-4.041
0.028135,-4.041
0.028238,-4.0411
0.028342,-4.0411
0.028445,-4.0411
0.028549,-4.0411
0.028653,-4.0411
0.028757,-4.0411
0.028861,-4.0411
0.028966,-4.0411
0.02907,-4.0411
0.029175,-4.0411
0.02928,-4.0412
0.029386,-4.0412
0.029491,-4.0412
0.029597,-4.0412
0.029702,-4.0412
0.029808,-4.0412
0.029914,-4.0412
0.030021,-4.0412
0.030127,-4.0412
0.030234,-4.0412
0.030341,-4.0412
0.030448,-4.0413
0.030555,-4.0413
0.030663,-4.0413
0.03077,-4.0413
0.030878,-4.0413
0.030986,-4.0413
0.031094,-4.0413
0.031202,-4.0413
0.031311,-4.0413
0.03142,-4.0413
0.031529,-4.0414
0.031638,-4.0414
0.031747,-4.0414
0.031856,-4.0414
0.031966,-4.0414
0.032076,-4.0414
0.032186,-4.0414
0.032296,-4.0414
0.032406,-4.0414
0.032517,-4.0414
0.032628,-4.0415
0.032738,-4.0415
0.03285,-4.0415
0.032961,-4.0415
0.033072,-4.0415
0.033184,-4.0415
0.033296,-4.0415
0.033408,-4.0415
0.03352,-4.0415
0.033632,-4.0415
0.033745,-4.0416
0.033857,-4.0416
0.03397,-4.0416
0.034083,-4.0416
0.034197,-4.0416
0.03431,-4.0416
0.034424,-4.0416
0.034538,-4.0416
0.034652,-4.0416
0.034766,-4.0416
0.03488,-4.0416
0.034995,-4.0417
0.035109,-4.0417
0.035224,-4.0417
0.035339,-4.0417
0.035455,-4.0417
0.03557,-4.0417
0.035686,-4.0417
0.035802,-4.0417
0.035917,-4.0417
0.036034,-4.0417
0.03615,-4.0418
0.036267,-4.0418
0.036383,-4.0418
0.0365,-4.0418
0.036617,-4.0418
0.036735,-4.0418
0.036852,-4.0418
0.03697,-4.0418
0.037087,-4.0418
0.037205,-4.0418
0.037324,-4.0419
0.037442,-4.0419
0.03756,-4.0419
0.037679,-4.0419
0.037798,-4.0419
0.037917,-4.0419
0.038036,-4.0419
0.038156,-4.0419
0.038275,-4.0419
0.038395,-4.0419
0.038515,-4.0419
0.038635,-4.042
0.038756,-4.042
0.038876,-4.042
0.038997,-4.042
0.039118,-4.042
0.039239,-4.042
0.03936,-4.042
0.039481,-4.042
0.039603,-4.042
0.039725,-4.042
0.039847,-4.0421
0.039969,-4.0421
0.040091,-4.0421
0.040214,-4.0421
0.040336,-4.0421
0.040459,-4.0421
0.040582,-4.0421
0.040705,-4.0421
0.040829,-4.0421
0.040952,-4.0421
0.041076,-4.0422
0.0412,-4.0422
0.041324,-4.0422
0.041448,-4.0422
0.041573,-4.0422
0.041697,-4.0422
0.041822,-4.0422
0.041947,-4.0422
0.042073,-4.0422
0.042198,-4.0422
0.042323,-4.0422
0.042449,-4.0423
0.042575,-4.0423
0.042701,-4.0423
0.042827,-4.0423
0.042954,-4.0423
0.04308,-4.0423
0.043207,-4.0423
0.043334,-4.0423
0.043461,-4.0423
0.043589,-4.0423
0.043716,-4.0424
0.043844,-4.0424
0.043972,-4.0424
0.0441,-4.0424
0.044228,-4.0424
0.044356,-4.0424
0.044485,-4.0424
0.044614,-4.0424
0.044743,-4.0424
0.044872,-4.0424
0.045001,-4.0425
0.045131,-4.0425
0.04526,-4.0425
0.04539,-4.0425
0.04552,-4.0425
0.04565,-4.0425
0.045781,-4.0425
0.045911,-4.0425
0.046042,-4.0425
0.046173,-4.0425
0.046304,-4.0426
0.046435,-4.0426
0.046567,-4.0426
0.046698,-4.0426
0.04683,-4.0426
0.046962,-4.0426
0.047094,-4.0426
0.047226,-4.0426
0.047359,-4.0426
0.047492,-4.0426
0.047624,-4.0426
0.047757,-4.0427
0.047891,-4.0427
0.048024,-4.0427
0.048158,-4.0427
0.048291,-4.0427
0.048425,-4.0427
0.048559,-4.0427
0.048694,-4.0427
0.048828,-4.0427
0.048963,-4.0427
0.049097,-4.0428
0.049232,-4.0428
0.049368,-4.0428
0.049503,-4.0428
0.049638,-4.0428
0.049774,-4.0428
0.04991,-4.0428
0.050046,-4.0428
0.050182,-4.0428
0.050319,-4.0428
0.050455,-4.0429
0.050592,-4.0429
0.050729,-4.0429
0.050866,-4.0429
0.051003,-4.0429
0.051141,-4.0429
0.051278,-4.0429
0.051416,-4.0429
0.051554,-4.0429
0.051692,-4.0429
0.05183,-4.0429
0.051969,-4.043
0.052108,-4.043
0.052246,-4.043
0.052385,-4.043
0.052525,-4.043
0.052664,-4.043
0.052804,-4.043
0.052943,-4.043
0.053083,-4.043
0.053223,-4.043
0.053364,-4.0431
0.053504,-4.0431
0.053645,-4.0431
0.053785,-4.0431
0.053926,-4.0431
0.054068,-4.0431
0.054209,-4.0431
0.05435,-4.0431
0.054492,-4.0431
0.054634,-4.0431
0.054776,-4.0432
0.054918,-4.0432
0.05506,-4.0432
0.055203,-4.0432
0.055346,-4.0432
0.055488,-4.0432
0.055632,-4.0432
0.055775,-4.0432
0.055918,-4.0432
0.056062,-4.0432
0.056205,-4.0432
0.056349,-4.0433
0.056494,-4.0433
0.056638,-4.0433
0.056782,-4.0433
0.056927,-4.0433
0.057072,-4.0433
0.057217,-4.0433
0.057362,-4.0433
0.057507,-4.0433
0.057653,-4.0433
0.057798,-4.0434
0.057944,-4.0434
0.05809,-4.0434
0.058236,-4.0434
0.058383,-4.0434
0.058529,-4.0434
0.058676,-4.0434
0.058823,-4.0434
0.05897,-4.0434
0.059117,-4.0434
0.059265,-4.0435
0.059412,-4.0435
0.05956,-4.0435
0.059708,-4.0435
0.059856,-4.0435
0.060004,-4.0435
0.060153,-4.0435
0.060301,-4.0435
0.06045,-4.0435
0.060599,-4.0435
0.060748,-4.0436
0.060897,-4.0436
0.061047,-4.0436
0.061197,-4.0436
0.061346,-4.0436
0.061496,-4.0436
0.061647,-4.0436
0.061797,-4.0436
0.061947,-4.0436
0.062098,-4.0436
0.062249,-4.0436
0.0624,-4.0437
0.062551,-4.0437
0.062703,-4.0437
0.062854,-4.0437
0.063006,-4.0437
0.063158,-4.0437
0.06331,-4.0437
0.063462,-4.0437
0.063615,-4.0437
0.063767,-4.0437
0.06392,-4.0438
0.064073,-4.0438
0.064226,-4.0438
0.064379,-4.0438
0.064533,-4.0438
0.064686,-4.0438
0.06484,-4.0438
0.064994,-4.0438
0.065148,-4.0438
0.065302,-4.0438
0.065457,-4.0439
0.065612,-4.0439
0.065766,-4.0439
0.065921,-4.0439
0.066077,-4.0439
0.066232,-4.0439
0.066387,-4.0439
0.066543,-4.0439
0.066699,-4.0439
0.066855,-4.0439
0.067011,-4.044
0.067167,-4.044
0.067324,-4.044
0.067481,-4.044
0.067637,-4.044
0.067795,-4.044
0.067952,-4.044
0.068109,-4.044
0.068267,-4.044
0.068424,-4.044
0.068582,-4.044
0.06874,-4.0441
0.068899,-4.0441
0.069057,-4.0441
0.069216,-4.0441
0.069374,-4.0441
0.069533,-4.0441
0.069692,-4.0441
0.069852,-4.0441
0.070011,-4.0441
0.070171,-4.0441
0.07033,-4.0442
0.07049,-4.0442
0.07065,-4.0442
0.070811,-4.0442
0.070971,-4.0442
0.071132,-4.0442
0.071292,-4.0442
0.071453,-4.0442
0.071614,-4.0442
0.071776,-4.0442
0.071937,-4.0443
0.072099,-4.0443
0.072261,-4.0443
0.072423,-4.0443
0.072585,-4.0443
0.072747,-4.0443
0.072909,-4.0443
0.073072,-4.0443
0.073235,-4.0443
0.073398,-4.0443
0.073561,-4.0444
0.073724,-4.0444
0.073888,-4.0444
0.074051,-4.0444
0.074215,-4.0444
0.074379,-4.0444
0.074543,-4.0444
0.074708,-4.0444
0.074872,-4.0444
0.075037,-4.0444
0.075202,-4.0444
0.075367,-4.0445
0.075532,-4.0445
0.075697,-4.0445
0.075863,-4.0445
0.076028,-4.0445
0.076194,-4.0445
0.07636,-4.0445
0.076526,-4.0445
0.076693,-4.0445
0.076859,-4.0445
0.077026,-4.0446
0.077193,-4.0446
0.07736,-4.0446
0.077527,-4.0446
0.077694,-4.0446
0.077862,-4.0446
0.078029,-4.0446
0.078197,-4.0446
0.078365,-4.0446
0.078533,-4.0446
0.078702,-4.0447
0.07887,-4.0447
0.079039,-4.0447
0.079208,-4.0447
0.079377,-4.0447
0.079546,-4.0447
0.079715,-4.0447
0.079885,-4.0447
0.080055,-4.0447
0.080224,-4.0447
0.080394,-4.0448
0.080565,-4.0448
0.080735,-4.0448
0.080905,-4.0448
0.081076,-4.0448
0.081247,-4.0448
0.081418,-4.0448
0.081589,-4.0448
0.08176,-4.0448
0.081932,-4.0448
0.082104,-4.0448
0.082276,-4.0449
0.082448,-4.0449
0.08262,-4.0449
0.082792,-4.0449
0.082965,-4.0449
0.083137,-4.0449
0.08331,-4.0449
0.083483,-4.0449
0.083656,-4.0449
0.08383,-4.0449
0.084003,-4.045
0.084177,-4.045
0.08435,-4.045
0.084524,-4.045
0.084699,-4.045
0.084873,-4.045
0.085047,-4.045
0.085222,-4.045
0.085397,-4.045
0.085572,-4.045
0.085747,-4.0451
0.085922,-4.0451
0.086098,-4.0451
0.086273,-4.0451
0.086449,-4.0451
0.086625,-4.0451
0.086801,-4.0451
0.086978,-4.0451
0.087154,-4.0451
0.087331,-4.0451
0.087507,-4.0452
0.087684,-4.0452
0.087862,-4.0452
0.088039,-4.0452
0.088216,-4.0452
0.088394,-4.0452
0.088572,-4.0452
0.08875,-4.0452
0.088928,-4.0452
0.089106,-4.0452
0.089284,-4.0453
0.089463,-4.0453
0.089642,-4.0453
0.089821,-4.0453
0.09,-4.0453
0.090179,-4.0453
0.090358,-4.0453
0.090538,-4.0453
0.090718,-4.0453
0.090898,-4.0453
0.091078,-4.0454
0.091258,-4.0454
0.091438,-4.0454
0.091619,-4.0454
0.091799,-4.0454
0.09198,-4.0454
0.092161,-4.0454
0.092343,-4.0454
0.092524,-4.0454
0.092705,-4.0454
0.092887,-4.0454
0.093069,-4.0455
0.093251,-4.0455
0.093433,-4.0455
0.093615,-4.0455
0.093798,-4.0455
0.093981,-4.0455
0.094163,-4.0455
0.094346,-4.0455
0.09453,-4.0455
0.094713,-4.0455
0.094896,-4.0456
0.09508,-4.0456
0.095264,-4.0456
0.095448,-4.0456
0.095632,-4.0456
0.095816,-4.0456
0.096001,-4.0456
0.096185,-4.0456
0.09637,-4.0456
0.096555,-4.0456
0.09674,-4.0457
0.096925,-4.0457
0.09711,-4.0457
0.097296,-4.0457
0.097482,-4.0457
0.097668,-4.0457
0.097854,-4.0457
0.09804,-4.0457
0.098226,-4.0457
0.098413,-4.0457
0.0986,-4.0458
0.098786,-4.0458
0.098973,-4.0458
0.099161,-4.0458
0.099348,-4.0458
0.099535,-4.0458
0.099723,-4.0458
0.099911,-4.0458
0.1001,-4.0458
0.10029,-4.0458
0.10048,-4.0459
0.10066,-4.0459
0.10085,-4.0459
0.10104,-4.0459
0.10123,-4.0459
0.10142,-4.0459
0.10161,-4.0459
0.1018,-4.0459
0.10199,-4.0459
0.10218,-4.0459
0.10237,-4.046
0.10256,-4.046
0.10275,-4.046
0.10294,-4.046
0.10313,-4.046
0.10332,-4.046
0.10351,-4.046
0.1037,-4.046
0.10389,-4.046
0.10408,-4.046
0.10427,-4.0461
0.10447,-4.0461
0.10466,-4.0461
0.10485,-4.0461
0.10504,-4.0461
0.10523,-4.0461
0.10543,-4.0461
0.10562,-4.0461
0.10581,-4.0461
0.106,-4.0461
0.1062,-4.0462
0.10639,-4.0462
0.10658,-4.0462
0.10678,-4.0462
0.10697,-4.0462
0.10717,-4.0462
0.10736,-4.0462
0.10755,-4.0462
0.10775,-4.0462
0.10794,-4.0462
0.10814,-4.0463
0.10833,-4.0463
0.10853,-4.0463
0.10872,-4.0463
0.10892,-4.0463
0.10911,-4.0463
0.10931,-4.0463
0.1095,-4.0463
0.1097,-4.0463
0.1099,-4.0463
0.11009,-4.0464
0.11029,-4.0464
0.11049,-4.0464
0.11068,-4.0464
0.11088,-4.0464
0.11108,-4.0464
0.11127,-4.0464
0.11147,-4.0464
0.11167,-4.0464
0.11187,-4.0464
0.11206,-4.0465
0.11226,-4.0465
0.11246,-4.0465
0.11266,-4.0465
0.11286,-4.0465
0.11305,-4.0465
0.11325,-4.0465
0.11345,-4.0465
0.11365,-4.0465
0.11385,-4.0465
0.11405,-4.0466
0.11425,-4.0466
0.11445,-4.0466
0.11465,-4.0466
0.11485,-4.0466
0.11505,-4.0466
0.11525,-4.0466
0.11545,-4.0466
0.11565,-4.0466
0.11585,-4.0466
0.11605,-4.0467
0.11625,-4.0467
0.11645,-4.0467
0.11665,-4.0467
0.11686,-4.0467
0.11706,-4.0467
0.11726,-4.0467
0.11746,-4.0467
0.11766,-4.0467
0.11787,-4.0467
0.11807,-4.0468
0.11827,-4.0468
0.11847,-4.0468
0.11868,-4.0468
0.11888,-4.0468
0.11908,-4.0468
0.11929,-4.0468
0.11949,-4.0468
0.11969,-4.0468
0.1199,-4.0468
0.1201,-4.0469
0.12031,-4.0469
0.12051,-4.0469
0.12071,-4.0469
0.12092,-4.0469
0.12112,-4.0469
0.12133,-4.0469
0.12153,-4.0469
0.12174,-4.0469
0.12194,-4.0469
0.12215,-4.047
0.12236,-4.047
0.12256,-4.047
0.12277,-4.047
0.12297,-4.047
0.12318,-4.047
0.12339,-4.047
0.12359,-4.047
0.1238,-4.047
0.12401,-4.047
0.12421,-4.0471
0.12442,-4.0471
0.12463,-4.0471
0.12484,-4.0471
0.12504,-4.0471
0.12525,-4.0471
0.12546,-4.0471
0.12567,-4.0471
0.12588,-4.0471
0.12608,-4.0471
0.12629,-4.0472
0.1265,-4.0472
0.12671,-4.0472
0.12692,-4.0472
0.12713,-4.0472
0.12734,-4.0472
0.12755,-4.0472
0.12776,-4.0472
0.12797,-4.0472
0.12818,-4.0472
0.12839,-4.0473
0.1286,-4.0473
0.12881,-4.0473
0.12902,-4.0473
0.12923,-4.0473
0.12944,-4.0473
0.12965,-4.0473
0.12986,-4.0473
0.13007,-4.0473
0.13028,-4.0473
0.1305,-4.0474
0.13071,-4.0474
0.13092,-4.0474
0.13113,-4.0474
0.13134,-4.0474
0.13156,-4.0474
0.13177,-4.0474
0.13198,-4.0474
0.13219,-4.0474
0.13241,-4.0474
0.13262,-4.0475
0.13283,-4.0475
0.13305,-4.0475
0.13326,-4.0475
0.13347,-4.0475
0.13369,-4.0475
0.1339,-4.0475
0.13412,-4.0475
0.13433,-4.0475
0.13454,-4.0475
0.13476,-4.0476
0.13497,-4.0476
0.13519,-4.0476
0.1354,-4.0476
0.13562,-4.0476
0.13583,-4.0476
0.13605,-4.0476
0.13626,-4.0476
0.13648,-4.0476
0.1367,-4.0476
0.13691,-4.0477
0.13713,-4.0477
0.13735,-4.0477
0.13756,-4.0477
0.13778,-4.0477
0.138,-4.0477
0.13821,-4.0477
0.13843,-4.0477
0.13865,-4.0477
0.13886,-4.0478
0.13908,-4.0478
0.1393,-4.0478
0.13952,-4.0478
0.13973,-4.0478
0.13995,-4.0478
0.14017,-4.0478
0.14039,-4.0478
0.14061,-4.0478
0.14083,-4.0478
0.14105,-4.0479
0.14127,-4.0479
0.14148,-4.0479
0.1417,-4.0479
0.14192,-4.0479
0.14214,-4.0479
0.14236,-4.0479
0.14258,-4.0479
0.1428,-4.0479
0.14302,-4.0479
0.14324,-4.048
0.14346,-4.048
0.14368,-4.048
0.1439,-4.048
0.14413,-4.048
0.14435,-4.048
0.14457,-4.048
0.14479,-4.048
