0.0013199,5.0727
0.0013401,5.0726
0.0013605,5.0724
0.001381,5.0722
0.0014017,5.072
0.0014226,5.0719
0.0014435,5.0717
0.0014647,5.0715
0.001486,5.0714
0.0015074,5.0712
0.0015291,5.071
0.0015508,5.0709
0.0015727,5.0707
0.0015948,5.0705
0.001617,5.0704
0.0016394,5.0702
0.0016619,5.07
0.0016846,5.0699
0.0017074,5.0697
0.0017304,5.0695
0.0017536,5.0694
0.0017769,5.0692
0.0018003,5.069
0.0018239,5.0689
0.0018477,5.0687
0.0018716,5.0685
0.0018957,5.0684
0.0019199,5.0682
0.0019442,5.068
0.0019688,5.0679
0.0019935,5.0677
0.0020183,5.0675
0.0020433,5.0674
0.0020684,5.0672
0.0020937,5.067
0.0021192,5.0668
0.0021448,5.0667
0.0021705,5.0665
0.0021964,5.0663
0.0022225,5.0662
0.0022487,5.066
0.0022751,5.0658
0.0023016,5.0657
0.0023283,5.0655
0.0023551,5.0653
0.0023821,5.0652
0.0024092,5.065
0.0024365,5.0648
0.0024639,5.0647
0.0024915,5.0645
0.0025193,5.0643
0.0025472,5.0642
0.0025753,5.064
0.0026035,5.0638
0.0026318,5.0637
0.0026603,5.0635
0.002689,5.0633
0.0027178,5.0632
0.0027468,5.063
0.002776,5.0628
0.0028052,5.0627
0.0028347,5.0625
0.0028643,5.0623
0.002894,5.0622
0.0029239,5.062
0.002954,5.0618
0.0029842,5.0617
0.0030145,5.0615
0.0030451,5.0613
0.0030757,5.0612
0.0031065,5.061
0.0031375,5.0608
0.0031686,5.0607
0.0031999,5.0605
0.0032314,5.0604
0.0032629,5.0602
0.0032947,5.06
0.0033266,5.0599
0.0033586,5.0597
0.0033908,5.0595
0.0034232,5.0594
0.0034557,5.0592
0.0034884,5.059
0.0035212,5.0589
0.0035541,5.0587
0.0035873,5.0585
0.0036205,5.0584
0.003654,5.0582
0.0036876,5.058
0.0037213,5.0579
0.0037552,5.0577
0.0037892,5.0575
0.0038234,5.0574
0.0038578,5.0572
0.0038923,5.057
0.0039269,5.0569
0.0039617,5.0567
0.0039967,5.0565
0.0040318,5.0564
0.0040671,5.0562
0.0041025,5.056
0.0041381,5.0559
0.0041738,5.0557
0.0042097,5.0555
0.0042457,5.0554
0.0042819,5.0552
0.0043183,5.0551
0.0043548,5.0549
0.0043914,5.0547
0.0044282,5.0546
0.0044652,5.0544
0.0045023,5.0542
0.0045395,5.0541
0.004577,5.0539
0.0046145,5.0537
0.0046523,5.0536
0.0046901,5.0534
0.0047282,5.0532
0.0047663,5.0531
0.0048047,5.0529
0.0048432,5.0527
0.0048818,5.0526
0.0049206,5.0524
0.0049596,5.0522
0.0049987,5.0521
0.0050379,5.0519
0.0050773,5.0518
0.0051169,5.0516
0.0051566,5.0514
0.0051965,5.0513
0.0052365,5.0511
0.0052767,5.0509
0.005317,5.0508
0.0053575,5.0506
0.0053981,5.0504
0.0054389,5.0503
0.0054798,5.0501
0.0055209,5.0499
0.0055622,5.0498
0.0056036,5.0496
0.0056451,5.0495
0.0056868,5.0493
0.0057287,5.0491
0.0057707,5.049
0.0058129,5.0488
0.0058552,5.0486
0.0058977,5.0485
0.0059403,5.0483
0.0059831,5.0481
0.006026,5.048
0.0060691,5.0478
0.0061123,5.0477
0.0061557,5.0475
0.0061993,5.0473
0.006243,5.0472
0.0062868,5.047
0.0063308,5.0468
0.006375,5.0467
0.0064193,5.0465
0.0064637,5.0463
0.0065084,5.0462
0.0065531,5.046
0.006598,5.0458
0.0066431,5.0457
0.0066883,5.0455
0.0067337,5.0454
0.0067793,5.0452
0.0068249,5.045
0.0068708,5.0449
0.0069168,5.0447
0.0069629,5.0445
0.0070092,5.0444
0.0070557,5.0442
0.0071023,5.044
0.007149,5.0439
0.007196,5.0437
0.007243,5.0436
0.0072902,5.0434
0.0073376,5.0432
0.0073851,5.0431
0.0074328,5.0429
0.0074806,5.0427
0.0075286,5.0426
0.0075767,5.0424
0.007625,5.0423
0.0076735,5.0421
0.0077221,5.0419
0.0077708,5.0418
0.0078197,5.0416
0.0078688,5.0414
0.007918,5.0413
0.0079673,5.0411
0.0080168,5.0409
0.0080665,5.0408
0.0081163,5.0406
0.0081663,5.0405
0.0082164,5.0403
0.0082667,5.0401
0.0083171,5.04
0.0083677,5.0398
0.0084184,5.0396
0.0084693,5.0395
0.0085204,5.0393
0.0085715,5.0392
0.0086229,5.039
0.0086744,5.0388
0.008726,5.0387
0.0087778,5.0385
0.0088298,5.0383
0.0088819,5.0382
0.0089342,5.038
0.0089866,5.0379
0.0090391,5.0377
0.0090919,5.0375
0.0091447,5.0374
0.0091978,5.0372
0.0092509,5.037
0.0093043,5.0369
0.0093578,5.0367
0.0094114,5.0366
0.0094652,5.0364
0.0095191,5.0362
0.0095732,5.0361
0.0096275,5.0359
0.0096819,5.0357
0.0097364,5.0356
0.0097911,5.0354
0.009846,5.0353
0.009901,5.0351
0.0099562,5.0349
0.010011,5.0348
0.010067,5.0346
0.010123,5.0344
0.010178,5.0343
0.010234,5.0341
0.01029,5.034
0.010347,5.0338
0.010403,5.0336
0.010459,5.0335
0.010516,5.0333
0.010573,5.0332
0.01063,5.033
0.010687,5.0328
0.010744,5.0327
0.010802,5.0325
0.01086,5.0323
0.010917,5.0322
0.010975,5.032
0.011033,5.0319
0.011091,5.0317
0.01115,5.0315
0.011208,5.0314
0.011267,5.0312
0.011326,5.0311
0.011385,5.0309
0.011444,5.0307
0.011503,5.0306
0.011563,5.0304
0.011622,5.0302
0.011682,5.0301
0.011742,5.0299
0.011802,5.0298
0.011862,5.0296
0.011922,5.0294
0.011983,5.0293
0.012044,5.0291
0.012104,5.029
0.012165,5.0288
0.012227,5.0286
0.012288,5.0285
0.012349,5.0283
0.012411,5.0281
0.012472,5.028
0.012534,5.0278
0.012596,5.0277
0.012659,5.0275
0.012721,5.0273
0.012783,5.0272
0.012846,5.027
0.012909,5.0269
0.012972,5.0267
0.013035,5.0265
0.013098,5.0264
0.013161,5.0262
0.013225,5.026
0.013289,5.0259
0.013353,5.0257
0.013417,5.0256
0.013481,5.0254
0.013545,5.0252
0.013609,5.0251
0.013674,5.0249
0.013739,5.0248
0.013804,5.0246
0.013869,5.0244
0.013934,5.0243
0.013999,5.0241
0.014065,5.024
0.014131,5.0238
0.014196,5.0236
0.014262,5.0235
0.014329,5.0233
0.014395,5.0232
0.014461,5.023
0.014528,5.0228
0.014595,5.0227
0.014662,5.0225
0.014729,5.0223
0.014796,5.0222
0.014863,5.022
0.014931,5.0219
0.014998,5.0217
0.015066,5.0215
0.015134,5.0214
0.015202,5.0212
0.01527,5.0211
0.015339,5.0209
0.015407,5.0207
0.015476,5.0206
0.015545,5.0204
0.015614,5.0203
0.015683,5.0201
0.015753,5.0199
0.015822,5.0198
0.015892,5.0196
0.015961,5.0195
0.016031,5.0193
0.016101,5.0191
0.016172,5.019
0.016242,5.0188
0.016313,5.0187
0.016383,5.0185
0.016454,5.0183
0.016525,5.0182
0.016596,5.018
0.016668,5.0179
0.016739,5.0177
0.016811,5.0175
0.016882,5.0174
0.016954,5.0172
0.017026,5.0171
0.017099,5.0169
0.017171,5.0167
0.017244,5.0166
0.017316,5.0164
0.017389,5.0163
0.017462,5.0161
0.017535,5.0159
0.017608,5.0158
0.017682,5.0156
0.017755,5.0154
0.017829,5.0153
0.017903,5.0151
0.017977,5.015
0.018051,5.0148
0.018126,5.0146
0.0182,5.0145
0.018275,5.0143
0.018349,5.0142
0.018424,5.014
0.018499,5.0138
0.018575,5.0137
0.01865,5.0135
0.018726,5.0134
0.018801,5.0132
0.018877,5.013
0.018953,5.0129
0.019029,5.0127
0.019106,5.0126
0.019182,5.0124
0.019259,5.0122
0.019336,5.0121
0.019412,5.0119
0.01949,5.0118
0.019567,5.0116
0.019644,5.0115
0.019722,5.0113
0.019799,5.0111
0.019877,5.011
0.019955,5.0108
0.020033,5.0107
0.020111,5.0105
0.02019,5.0103
0.020269,5.0102
0.020347,5.01
0.020426,5.0099
0.020505,5.0097
0.020584,5.0095
0.020664,5.0094
0.020743,5.0092
0.020823,5.0091
0.020903,5.0089
0.020983,5.0087
0.021063,5.0086
0.021143,5.0084
0.021223,5.0083
0.021304,5.0081
0.021385,5.0079
0.021465,5.0078
0.021546,5.0076
0.021628,5.0075
0.021709,5.0073
0.02179,5.0071
0.021872,5.007
0.021954,5.0068
0.022036,5.0067
0.022118,5.0065
0.0222,5.0063
0.022282,5.0062
0.022365,5.006
0.022447,5.0059
0.02253,5.0057
0.022613,5.0055
0.022696,5.0054
0.022779,5.0052
0.022863,5.0051
0.022946,5.0049
0.02303,5.0047
0.023114,5.0046
0.023198,5.0044
0.023282,5.0043
0.023367,5.0041
0.023451,5.004
0.023536,5.0038
0.02362,5.0036
0.023705,5.0035
0.02379,5.0033
0.023876,5.0032
0.023961,5.003
0.024047,5.0028
0.024132,5.0027
0.024218,5.0025
0.024304,5.0024
0.02439,5.0022
0.024477,5.002
0.024563,5.0019
0.02465,5.0017
0.024736,5.0016
0.024823,5.0014
0.02491,5.0012
0.024997,5.0011
0.025085,5.0009
0.025172,5.0008
0.02526,5.0006
0.025348,5.0005
0.025436,5.0003
0.025524,5.0001
0.025612,5
0.0257,4.9998
0.025789,4.9997
0.025878,4.9995
0.025967,4.9993
0.026056,4.9992
0.026145,4.999
0.026234,4.9989
0.026323,4.9987
0.026413,4.9985
0.026503,4.9984
0.026593,4.9982
0.026683,4.9981
0.026773,4.9979
0.026863,4.9977
0.026954,4.9976
0.027044,4.9974
0.027135,4.9973
0.027226,4.9971
0.027317,4.997
0.027409,4.9968
0.0275,4.9966
0.027592,4.9965
0.027683,4.9963
0.027775,4.9962
0.027867,4.996
0.027959,4.9958
0.028052,4.9957
0.028144,4.9955
0.028237,4.9954
0.02833,4.9952
0.028422,4.995
0.028515,4.9949
0.028609,4.9947
0.028702,4.9946
0.028796,4.9944
0.028889,4.9942
0.028983,4.9941
0.029077,4.9939
0.029171,4.9938
0.029265,4.9936
0.02936,4.9935
0.029454,4.9933
0.029549,4.9931
0.029644,4.993
0.029739,4.9928
0.029834,4.9927
0.02993,4.9925
0.030025,4.9923
0.030121,4.9922
0.030216,4.992
0.030312,4.9919
0.030408,4.9917
0.030505,4.9916
0.030601,4.9914
0.030697,4.9912
0.030794,4.9911
0.030891,4.9909
0.030988,4.9908
0.031085,4.9906
0.031182,4.9904
0.03128,4.9903
0.031377,4.9901
0.031475,4.99
0.031573,4.9898
0.031671,4.9896
0.031769,4.9895
0.031867,4.9893
0.031966,4.9892
0.032065,4.989
0.032163,4.9889
0.032262,4.9887
0.032361,4.9885
0.032461,4.9884
0.03256,4.9882
0.032659,4.9881
0.032759,4.9879
0.032859,4.9877
0.032959,4.9876
0.033059,4.9874
0.033159,4.9873
0.03326,4.9871
0.03336,4.9869
0.033461,4.9868
0.033562,4.9866
0.033663,4.9865
0.033764,4.9863
0.033865,4.9862
0.033967,4.986
0.034068,4.9858
0.03417,4.9857
0.034272,4.9855
0.034374,4.9854
0.034476,4.9852
0.034579,4.985
0.034681,4.9849
0.034784,4.9847
0.034887,4.9846
0.03499,4.9844
0.035093,4.9842
0.035196,4.9841
0.0353,4.9839
0.035403,4.9838
0.035507,4.9836
0.035611,4.9835
0.035715,4.9833
0.035819,4.9831
0.035923,4.983
0.036028,4.9828
0.036132,4.9827
0.036237,4.9825
0.036342,4.9823
0.036447,4.9822
0.036552,4.982
0.036657,4.9819
0.036763,4.9817
0.036869,4.9816
0.036974,4.9814
0.03708,4.9812
0.037187,4.9811
0.037293,4.9809
0.037399,4.9808
0.037506,4.9806
0.037612,4.9804
0.037719,4.9803
0.037826,4.9801
0.037933,4.98
0.038041,4.9798
0.038148,4.9796
0.038256,4.9795
0.038363,4.9793
0.038471,4.9792
0.038579,4.979
0.038688,4.9789
0.038796,4.9787
0.038904,4.9785
0.039013,4.9784
0.039122,4.9782
0.039231,4.9781
0.03934,4.9779
0.039449,4.9777
0.039559,4.9776
0.039668,4.9774
0.039778,4.9773
0.039888,4.9771
0.039998,4.977
0.040108,4.9768
0.040218,4.9766
0.040328,4.9765
0.040439,4.9763
0.04055,4.9762
0.040661,4.976
0.040772,4.9758
0.040883,4.9757
0.040994,4.9755
0.041106,4.9754
0.041217,4.9752
0.041329,4.975
0.041441,4.9749
0.041553,4.9747
0.041665,4.9746
0.041777,4.9744
0.04189,4.9743
0.042003,4.9741
0.042115,4.9739
0.042228,4.9738
0.042342,4.9736
0.042455,4.9735
0.042568,4.9733
0.042682,4.9731
0.042795,4.973
0.042909,4.9728
0.043023,4.9727
0.043137,4.9725
0.043252,4.9724
0.043366,4.9722
0.043481,4.972
0.043595,4.9719
0.04371,4.9717
0.043825,4.9716
0.043941,4.9714
0.044056,4.9712
0.044171,4.9711
0.044287,4.9709
0.044403,4.9708
0.044519,4.9706
0.044635,4.9704
0.044751,4.9703
0.044867,4.9701
0.044984,4.97
0.045101,4.9698
0.045217,4.9697
0.045334,4.9695
0.045452,4.9693
0.045569,4.9692
0.045686,4.969
0.045804,4.9689
0.045921,4.9687
0.046039,4.9685
0.046157,4.9684
0.046275,4.9682
0.046394,4.9681
0.046512,4.9679
0.046631,4.9678
0.04675,4.9676
0.046868,4.9674
0.046987,4.9673
0.047107,4.9671
0.047226,4.967
0.047345,4.9668
0.047465,4.9666
0.047585,4.9665
0.047705,4.9663
0.047825,4.9662
0.047945,4.966
0.048065,4.9658
0.048186,4.9657
0.048307,4.9655
0.048428,4.9654
0.048548,4.9652
0.04867,4.9651
0.048791,4.9649
0.048912,4.9647
0.049034,4.9646
0.049156,4.9644
0.049277,4.9643
0.049399,4.9641
0.049521,4.9639
0.049644,4.9638
0.049766,4.9636
0.049889,4.9635
0.050012,4.9633
0.050134,4.9631
0.050257,4.963
0.050381,4.9628
0.050504,4.9627
0.050627,4.9625
0.050751,4.9623
0.050875,4.9622
0.050999,4.962
0.051123,4.9619
0.051247,4.9617
0.051371,4.9616
0.051496,4.9614
0.051621,4.9612
0.051745,4.9611
0.05187,4.9609
0.051995,4.9608
0.052121,4.9606
0.052246,4.9604
0.052372,4.9603
0.052497,4.9601
0.052623,4.96
0.052749,4.9598
0.052875,4.9596
0.053002,4.9595
0.053128,4.9593
0.053255,4.9592
0.053381,4.959
0.053508,4.9589
0.053635,4.9587
0.053762,4.9585
0.05389,4.9584
0.054017,4.9582
0.054145,4.9581
0.054272,4.9579
0.0544,4.9577
0.054528,4.9576
0.054657,4.9574
0.054785,4.9573
0.054913,4.9571
0.055042,4.9569
0.055171,4.9568
0.0553,4.9566
0.055429,4.9565
0.055558,4.9563
0.055687,4.9561
0.055817,4.956
0.055947,4.9558
0.056076,4.9557
0.056206,4.9555
0.056336,4.9553
0.056467,4.9552
0.056597,4.955
0.056728,4.9549
0.056858,4.9547
0.056989,4.9546
0.05712,4.9544
0.057251,4.9542
0.057383,4.9541
0.057514,4.9539
0.057646,4.9538
0.057777,4.9536
0.057909,4.9534
0.058041,4.9533
0.058173,4.9531
0.058306,4.953
0.058438,4.9528
0.058571,4.9526
0.058703,4.9525
0.058836,4.9523
0.058969,4.9522
0.059102,4.952
0.059236,4.9518
0.059369,4.9517
0.059503,4.9515
0.059637,4.9514
0.059771,4.9512
0.059905,4.951
0.060039,4.9509
0.060173,4.9507
0.060308,4.9506
0.060442,4.9504
0.060577,4.9502
0.060712,4.9501
0.060847,4.9499
0.060982,4.9498
0.061118,4.9496
0.061253,4.9494
0.061389,4.9493
0.061525,4.9491
0.061661,4.949
0.061797,4.9488
0.061933,4.9486
0.06207,4.9485
0.062206,4.9483
0.062343,4.9482
0.06248,4.948
0.062617,4.9479
0.062754,4.9477
0.062891,4.9475
0.063029,4.9474
0.063166,4.9472
0.063304,4.9471
0.063442,4.9469
0.06358,4.9467
0.063718,4.9466
0.063856,4.9464
0.063995,4.9463
0.064133,4.9461
0.064272,4.9459
0.064411,4.9458
0.06455,4.9456
0.064689,4.9455
0.064828,4.9453
0.064968,4.9451
0.065107,4.945
0.065247,4.9448
0.065387,4.9447
0.065527,4.9445
0.065667,4.9443
0.065808,4.9442
0.065948,4.944
0.066089,4.9439
0.06623,4.9437
0.066371,4.9435
0.066512,4.9434
0.066653,4.9432
0.066794,4.9431
0.066936,4.9429
0.067077,4.9427
0.067219,4.9426
0.067361,4.9424
0.067503,4.9423
0.067645,4.9421
0.067788,4.9419
0.06793,4.9418
0.068073,4.9416
0.068216,4.9414
0.068359,4.9413
0.068502,4.9411
0.068645,4.941
0.068789,4.9408
0.068932,4.9406
0.069076,4.9405
0.06922,4.9403
0.069364,4.9402
0.069508,4.94
0.069652,4.9398
0.069796,4.9397
0.069941,4.9395
0.070086,4.9394
0.070231,4.9392
0.070376,4.939
0.070521,4.9389
0.070666,4.9387
0.070811,4.9386
0.070957,4.9384
0.071103,4.9382
0.071249,4.9381
0.071395,4.9379
0.071541,4.9378
0.071687,4.9376
0.071834,4.9374
0.07198,4.9373
0.072127,4.9371
0.072274,4.937
0.072421,4.9368
0.072568,4.9366
0.072715,4.9365
0.072863,4.9363
0.07301,4.9362
0.073158,4.936
0.073306,4.9358
0.073454,4.9357
0.073602,4.9355
0.073751,4.9353
0.073899,4.9352
0.074048,4.935
0.074196,4.9349
0.074345,4.9347
0.074494,4.9345
0.074644,4.9344
0.074793,4.9342
0.074942,4.9341
0.075092,4.9339
0.075242,4.9337
0.075392,4.9336
0.075542,4.9334
0.075692,4.9333
0.075842,4.9331
0.075993,4.9329
0.076144,4.9328
0.076294,4.9326
0.076445,4.9324
0.076596,4.9323
0.076748,4.9321
0.076899,4.932
0.07705,4.9318
0.077202,4.9316
0.077354,4.9315
0.077506,4.9313
0.077658,4.9312
0.07781,4.931
0.077962,4.9308
0.078115,4.9307
0.078268,4.9305
0.07842,4.9304
0.078573,4.9302
0.078727,4.93
0.07888,4.9299
0.079033,4.9297
0.079187,4.9295
0.07934,4.9294
0.079494,4.9292
0.079648,4.9291
0.079802,4.9289
0.079956,4.9287
0.080111,4.9286
0.080265,4.9284
0.08042,4.9283
0.080575,4.9281
0.08073,4.9279
0.080885,4.9278
0.08104,4.9276
0.081196,4.9274
0.081351,4.9273
0.081507,4.9271
0.081663,4.927
0.081819,4.9268
0.081975,4.9266
0.082131,4.9265
0.082287,4.9263
0.082444,4.9262
0.082601,4.926
0.082757,4.9258
0.082914,4.9257
0.083072,4.9255
0.083229,4.9253
0.083386,4.9252
0.083544,4.925
0.083702,4.9249
0.083859,4.9247
0.084017,4.9245
0.084175,4.9244
0.084334,4.9242
0.084492,4.924
0.084651,4.9239
0.084809,4.9237
0.084968,4.9236
0.085127,4.9234
0.085286,4.9232
0.085446,4.9231
0.085605,4.9229
0.085765,4.9227
0.085924,4.9226
0.086084,4.9224
0.086244,4.9223
0.086404,4.9221
0.086565,4.9219
0.086725,4.9218
0.086885,4.9216
0.087046,4.9214
0.087207,4.9213
0.087368,4.9211
0.087529,4.921
0.08769,4.9208
0.087852,4.9206
0.088013,4.9205
0.088175,4.9203
0.088337,4.9201
0.088499,4.92
0.088661,4.9198
0.088823,4.9197
0.088986,4.9195
0.089148,4.9193
0.089311,4.9192
0.089474,4.919
0.089637,4.9188
0.0898,4.9187
0.089963,4.9185
0.090127,4.9184
0.09029,4.9182
0.090454,4.918
0.090618,4.9179
0.090782,4.9177
0.090946,4.9175
0.09111,4.9174
0.091275,4.9172
0.091439,4.9171
0.091604,4.9169
0.091769,4.9167
0.091934,4.9166
0.092099,4.9164
0.092264,4.9162
0.092429,4.9161
0.092595,4.9159
0.092761,4.9157
0.092926,4.9156
0.093092,4.9154
0.093259,4.9153
0.093425,4.9151
0.093591,4.9149
0.093758,4.9148
0.093924,4.9146
0.094091,4.9144
0.094258,4.9143
0.094425,4.9141
0.094593,4.914
0.09476,4.9138
0.094928,4.9136
0.095095,4.9135
0.095263,4.9133
0.095431,4.9131
0.095599,4.913
0.095767,4.9128
0.095936,4.9126
0.096104,4.9125
0.096273,4.9123
0.096442,4.9122
0.096611,4.912
0.09678,4.9118
0.096949,4.9117
0.097119,4.9115
0.097288,4.9113
0.097458,4.9112
0.097628,4.911
0.097797,4.9108
0.097968,4.9107
0.098138,4.9105
0.098308,4.9103
0.098479,4.9102
0.098649,4.91
0.09882,4.9099
0.098991,4.9097
0.099162,4.9095
0.099333,4.9094
0.099505,4.9092
0.099676,4.909
0.099848,4.9089
0.10002,4.9087
0.10019,4.9085
0.10036,4.9084
0.10054,4.9082
0.10071,4.908
0.10088,4.9079
0.10105,4.9077
0.10123,4.9076
0.1014,4.9074
0.10157,4.9072
0.10175,4.9071
0.10192,4.9069
0.10209,4.9067
0.10227,4.9066
0.10244,4.9064
0.10261,4.9062
0.10279,4.9061
0.10296,4.9059
0.10314,4.9057
0.10331,4.9056
0.10349,4.9054
0.10366,4.9053
0.10383,4.9051
0.10401,4.9049
0.10418,4.9048
0.10436,4.9046
0.10454,4.9044
0.10471,4.9043
0.10489,4.9041
0.10506,4.9039
0.10524,4.9038
0.10542,4.9036
0.10559,4.9034
0.10577,4.9033
0.10594,4.9031
0.10612,4.9029
0.1063,4.9028
0.10647,4.9026
0.10665,4.9024
0.10683,4.9023
0.10701,4.9021
0.10718,4.9019
0.10736,4.9018
0.10754,4.9016
0.10772,4.9015
0.1079,4.9013
0.10807,4.9011
0.10825,4.901
0.10843,4.9008
0.10861,4.9006
0.10879,4.9005
0.10897,4.9003
0.10915,4.9001
0.10933,4.9
0.10951,4.8998
0.10968,4.8996
0.10986,4.8995
0.11004,4.8993
0.11022,4.8991
0.1104,4.899
0.11058,4.8988
0.11077,4.8986
0.11095,4.8985
0.11113,4.8983
0.11131,4.8981
0.11149,4.898
0.11167,4.8978
0.11185,4.8976
0.11203,4.8975
0.11221,4.8973
0.11239,4.8971
0.11258,4.897
0.11276,4.8968
0.11294,4.8966
0.11312,4.8965
0.1133,4.8963
0.11349,4.8961
0.11367,4.896
0.11385,4.8958
0.11404,4.8956
0.11422,4.8955
0.1144,4.8953
0.11458,4.8951
0.11477,4.895
0.11495,4.8948
0.11514,4.8946
0.11532,4.8945
0.1155,4.8943
0.11569,4.8941
0.11587,4.894
0.11606,4.8938
0.11624,4.8936
0.11643,4.8935
0.11661,4.8933
0.1168,4.8931
0.11698,4.893
0.11717,4.8928
0.11735,4.8926
0.11754,4.8925
0.11772,4.8923
0.11791,4.8921
0.11809,4.892
0.11828,4.8918
0.11847,4.8916
0.11865,4.8915
0.11884,4.8913
0.11903,4.8911
0.11921,4.891
0.1194,4.8908
0.11959,4.8906
0.11977,4.8905
0.11996,4.8903
0.12015,4.8901
0.12034,4.89
0.12052,4.8898
0.12071,4.8896
0.1209,4.8895
0.12109,4.8893
0.12128,4.8891
0.12146,4.889
0.12165,4.8888
0.12184,4.8886
0.12203,4.8885
0.12222,4.8883
0.12241,4.8881
0.1226,4.888
0.12279,4.8878
0.12298,4.8876
0.12317,4.8874
0.12336,4.8873
0.12355,4.8871
0.12374,4.8869
0.12393,4.8868
0.12412,4.8866
0.12431,4.8864
0.1245,4.8863
0.12469,4.8861
0.12488,4.8859
0.12507,4.8858
0.12526,4.8856
0.12545,4.8854
0.12565,4.8853
0.12584,4.8851
0.12603,4.8849
0.12622,4.8848
0.12641,4.8846
0.1266,4.8844
0.1268,4.8842
0.12699,4.8841
0.12718,4.8839
0.12737,4.8837
0.12757,4.8836
0.12776,4.8834
0.12795,4.8832
0.12815,4.8831
0.12834,4.8829
0.12853,4.8827
0.12873,4.8826
0.12892,4.8824
0.12912,4.8822
0.12931,4.8821
0.1295,4.8819
0.1297,4.8817
0.12989,4.8815
0.13009,4.8814
0.13028,4.8812
0.13048,4.881
0.13067,4.8809
0.13087,4.8807
0.13106,4.8805
0.13126,4.8804
0.13145,4.8802
0.13165,4.88
0.13185,4.8799
0.13204,4.8797
0.13224,4.8795
0.13243,4.8793
0.13263,4.8792
0.13283,4.879
0.13302,4.8788
0.13322,4.8787
0.13342,4.8785
0.13361,4.8783
0.13381,4.8782
0.13401,4.878
0.13421,4.8778
0.1344,4.8776
0.1346,4.8775
0.1348,4.8773
0.135,4.8771
0.1352,4.877
0.13539,4.8768
0.13559,4.8766
0.13579,4.8765
0.13599,4.8763
0.13619,4.8761
0.13639,4.8759
0.13659,4.8758
0.13679,4.8756
0.13699,4.8754
0.13719,4.8753
0.13739,4.8751
0.13758,4.8749
0.13778,4.8747
0.13798,4.8746
0.13819,4.8744
0.13839,4.8742
0.13859,4.8741
0.13879,4.8739
0.13899,4.8737
0.13919,4.8736
0.13939,4.8734
0.13959,4.8732
0.13979,4.873
0.13999,4.8729
0.1402,4.8727
0.1404,4.8725
0.1406,4.8724
0.1408,4.8722
0.141,4.872
0.14121,4.8718
0.14141,4.8717
0.14161,4.8715
0.14181,4.8713
0.14202,4.8712
0.14222,4.871
