0.0071504,0.11483
0.0071961,0.1152
0.007242,0.11556
0.007288,0.11593
0.0073341,0.11629
0.0073804,0.11666
0.0074269,0.11702
0.0074735,0.11739
0.0075202,0.11775
0.0075671,0.11812
0.0076141,0.11848
0.0076613,0.11885
0.0077086,0.11921
0.0077561,0.11958
0.0078037,0.11994
0.0078515,0.12031
0.0078994,0.12067
0.0079474,0.12104
0.0079956,0.1214
0.008044,0.12177
0.0080924,0.12213
0.0081411,0.12249
0.0081898,0.12286
0.0082388,0.12322
0.0082878,0.12359
0.008337,0.12395
0.0083864,0.12432
0.0084359,0.12468
0.0084855,0.12505
0.0085353,0.12541
0.0085852,0.12577
0.0086353,0.12614
0.0086856,0.1265
0.0087359,0.12687
0.0087864,0.12723
0.0088371,0.1276
0.0088879,0.12796
0.0089389,0.12833
0.00899,0.12869
0.0090412,0.12905
0.0090926,0.12942
0.0091441,0.12978
0.0091958,0.13015
0.0092476,0.13051
0.0092996,0.13087
0.0093517,0.13124
0.0094039,0.1316
0.0094563,0.13197
0.0095089,0.13233
0.0095616,0.13269
0.0096144,0.13306
0.0096674,0.13342
0.0097205,0.13379
0.0097738,0.13415
0.0098272,0.13451
0.0098808,0.13488
0.0099345,0.13524
0.0099884,0.13561
0.010042,0.13597
0.010096,0.13633
0.010151,0.1367
0.010205,0.13706
0.01026,0.13743
0.010315,0.13779
0.010369,0.13815
0.010424,0.13852
0.01048,0.13888
0.010535,0.13924
0.01059,0.13961
0.010646,0.13997
0.010702,0.14033
0.010758,0.1407
0.010814,0.14106
0.01087,0.14143
0.010926,0.14179
0.010983,0.14215
0.011039,0.14252
0.011096,0.14288
0.011153,0.14324
0.01121,0.14361
0.011267,0.14397
0.011324,0.14433
0.011382,0.1447
0.011439,0.14506
0.011497,0.14542
0.011555,0.14579
0.011613,0.14615
0.011671,0.14651
0.01173,0.14688
0.011788,0.14724
0.011847,0.1476
0.011906,0.14796
0.011965,0.14833
0.012024,0.14869
0.012083,0.14905
0.012142,0.14942
0.012202,0.14978
0.012261,0.15014
0.012321,0.15051
0.012381,0.15087
0.012441,0.15123
0.012501,0.15159
0.012562,0.15196
0.012622,0.15232
0.012683,0.15268
0.012744,0.15305
0.012805,0.15341
0.012866,0.15377
0.012927,0.15413
0.012988,0.1545
0.01305,0.15486
0.013112,0.15522
0.013173,0.15558
0.013235,0.15595
0.013298,0.15631
0.01336,0.15667
0.013422,0.15703
0.013485,0.1574
0.013547,0.15776
0.01361,0.15812
0.013673,0.15848
0.013736,0.15885
0.0138,0.15921
0.013863,0.15957
0.013927,0.15993
0.01399,0.1603
0.014054,0.16066
0.014118,0.16102
0.014182,0.16138
0.014247,0.16174
0.014311,0.16211
0.014376,0.16247
0.01444,0.16283
0.014505,0.16319
0.01457,0.16356
0.014635,0.16392
0.014701,0.16428
0.014766,0.16464
0.014832,0.165
0.014897,0.16536
0.014963,0.16573
0.015029,0.16609
0.015095,0.16645
0.015162,0.16681
0.015228,0.16717
0.015295,0.16754
0.015361,0.1679
0.015428,0.16826
0.015495,0.16862
0.015563,0.16898
0.01563,0.16934
0.015697,0.16971
0.015765,0.17007
0.015833,0.17043
0.015901,0.17079
0.015969,0.17115
0.016037,0.17151
0.016105,0.17187
0.016174,0.17224
0.016242,0.1726
0.016311,0.17296
0.01638,0.17332
0.016449,0.17368
0.016518,0.17404
0.016587,0.1744
0.016657,0.17477
0.016727,0.17513
0.016796,0.17549
0.016866,0.17585
0.016936,0.17621
0.017006,0.17657
0.017077,0.17693
0.017147,0.17729
0.017218,0.17765
0.017289,0.17801
0.01736,0.17838
0.017431,0.17874
0.017502,0.1791
0.017573,0.17946
0.017645,0.17982
0.017716,0.18018
0.017788,0.18054
0.01786,0.1809
0.017932,0.18126
0.018004,0.18162
0.018077,0.18198
0.018149,0.18234
0.018222,0.1827
0.018295,0.18307
0.018368,0.18343
0.018441,0.18379
0.018514,0.18415
0.018587,0.18451
0.018661,0.18487
0.018735,0.18523
0.018808,0.18559
0.018882,0.18595
0.018956,0.18631
0.019031,0.18667
0.019105,0.18703
0.01918,0.18739
0.019254,0.18775
0.019329,0.18811
0.019404,0.18847
0.019479,0.18883
0.019554,0.18919
0.01963,0.18955
0.019705,0.18991
0.019781,0.19027
0.019857,0.19063
0.019933,0.19099
0.020009,0.19135
0.020085,0.19171
0.020162,0.19207
0.020238,0.19243
0.020315,0.19279
0.020392,0.19315
0.020469,0.19351
0.020546,0.19387
0.020623,0.19423
0.0207,0.19459
0.020778,0.19495
0.020856,0.19531
0.020933,0.19567
0.021011,0.19603
0.02109,0.19638
0.021168,0.19674
0.021246,0.1971
0.021325,0.19746
0.021404,0.19782
0.021482,0.19818
0.021561,0.19854
0.02164,0.1989
0.02172,0.19926
0.021799,0.19962
0.021879,0.19998
0.021958,0.20034
0.022038,0.2007
0.022118,0.20105
0.022198,0.20141
0.022279,0.20177
0.022359,0.20213
0.02244,0.20249
0.02252,0.20285
0.022601,0.20321
0.022682,0.20357
0.022763,0.20393
0.022845,0.20428
0.022926,0.20464
0.023008,0.205
0.023089,0.20536
0.023171,0.20572
0.023253,0.20608
0.023335,0.20644
0.023418,0.20679
0.0235,0.20715
0.023583,0.20751
0.023666,0.20787
0.023748,0.20823
0.023831,0.20859
0.023915,0.20894
0.023998,0.2093
0.024081,0.20966
0.024165,0.21002
0.024249,0.21038
0.024332,0.21074
0.024417,0.21109
0.024501,0.21145
0.024585,0.21181
0.024669,0.21217
0.024754,0.21253
0.024839,0.21288
0.024924,0.21324
0.025009,0.2136
0.025094,0.21396
0.025179,0.21432
0.025265,0.21467
0.02535,0.21503
0.025436,0.21539
0.025522,0.21575
0.025608,0.2161
0.025694,0.21646
0.02578,0.21682
0.025867,0.21718
0.025953,0.21753
0.02604,0.21789
0.026127,0.21825
0.026214,0.21861
0.026301,0.21896
0.026388,0.21932
0.026476,0.21968
0.026564,0.22004
0.026651,0.22039
0.026739,0.22075
0.026827,0.22111
0.026915,0.22146
0.027004,0.22182
0.027092,0.22218
0.027181,0.22254
0.027269,0.22289
0.027358,0.22325
0.027447,0.22361
0.027537,0.22396
0.027626,0.22432
0.027715,0.22468
0.027805,0.22503
0.027895,0.22539
0.027985,0.22575
0.028075,0.2261
0.028165,0.22646
0.028255,0.22682
0.028346,0.22717
0.028436,0.22753
0.028527,0.22789
0.028618,0.22824
0.028709,0.2286
0.0288,0.22895
0.028891,0.22931
0.028983,0.22967
0.029074,0.23002
0.029166,0.23038
0.029258,0.23074
0.02935,0.23109
0.029442,0.23145
0.029535,0.2318
0.029627,0.23216
0.02972,0.23252
0.029812,0.23287
0.029905,0.23323
0.029998,0.23358
0.030092,0.23394
0.030185,0.2343
0.030278,0.23465
0.030372,0.23501
0.030466,0.23536
0.03056,0.23572
0.030654,0.23607
0.030748,0.23643
0.030842,0.23679
0.030937,0.23714
0.031031,0.2375
0.031126,0.23785
0.031221,0.23821
0.031316,0.23856
0.031411,0.23892
0.031506,0.23927
0.031602,0.23963
0.031697,0.23998
0.031793,0.24034
0.031889,0.24069
0.031985,0.24105
0.032081,0.2414
0.032178,0.24176
0.032274,0.24211
0.032371,0.24247
0.032467,0.24282
0.032564,0.24318
0.032661,0.24353
0.032759,0.24389
0.032856,0.24424
0.032953,0.2446
0.033051,0.24495
0.033149,0.24531
0.033247,0.24566
0.033345,0.24602
0.033443,0.24637
0.033541,0.24672
0.03364,0.24708
0.033738,0.24743
0.033837,0.24779
0.033936,0.24814
0.034035,0.2485
0.034134,0.24885
0.034233,0.2492
0.034333,0.24956
0.034432,0.24991
0.034532,0.25027
0.034632,0.25062
0.034732,0.25097
0.034832,0.25133
0.034932,0.25168
0.035033,0.25204
0.035133,0.25239
0.035234,0.25274
0.035335,0.2531
0.035436,0.25345
0.035537,0.2538
0.035639,0.25416
0.03574,0.25451
0.035842,0.25487
0.035943,0.25522
0.036045,0.25557
0.036147,0.25593
0.036249,0.25628
0.036352,0.25663
0.036454,0.25699
0.036557,0.25734
0.036659,0.25769
0.036762,0.25805
0.036865,0.2584
0.036968,0.25875
0.037072,0.2591
0.037175,0.25946
0.037279,0.25981
0.037382,0.26016
0.037486,0.26052
0.03759,0.26087
0.037694,0.26122
0.037799,0.26157
0.037903,0.26193
0.038008,0.26228
0.038112,0.26263
0.038217,0.26299
0.038322,0.26334
0.038427,0.26369
0.038533,0.26404
0.038638,0.2644
0.038744,0.26475
0.038849,0.2651
0.038955,0.26545
0.039061,0.2658
0.039167,0.26616
0.039274,0.26651
0.03938,0.26686
0.039487,0.26721
0.039593,0.26756
0.0397,0.26792
0.039807,0.26827
0.039914,0.26862
0.040022,0.26897
0.040129,0.26932
0.040237,0.26968
0.040344,0.27003
0.040452,0.27038
0.04056,0.27073
0.040668,0.27108
0.040776,0.27143
0.040885,0.27179
0.040993,0.27214
0.041102,0.27249
0.041211,0.27284
0.04132,0.27319
0.041429,0.27354
0.041538,0.27389
0.041648,0.27424
0.041757,0.2746
0.041867,0.27495
0.041977,0.2753
0.042087,0.27565
0.042197,0.276
0.042307,0.27635
0.042417,0.2767
0.042528,0.27705
0.042638,0.2774
0.042749,0.27775
0.04286,0.2781
0.042971,0.27846
0.043083,0.27881
0.043194,0.27916
0.043305,0.27951
0.043417,0.27986
0.043529,0.28021
0.043641,0.28056
0.043753,0.28091
0.043865,0.28126
0.043977,0.28161
0.04409,0.28196
0.044203,0.28231
0.044315,0.28266
0.044428,0.28301
0.044541,0.28336
0.044655,0.28371
0.044768,0.28406
0.044881,0.28441
0.044995,0.28476
0.045109,0.28511
0.045223,0.28546
0.045337,0.28581
0.045451,0.28616
0.045565,0.28651
0.04568,0.28686
0.045794,0.28721
0.045909,0.28756
0.046024,0.28791
0.046139,0.28826
0.046254,0.2886
0.04637,0.28895
0.046485,0.2893
0.046601,0.28965
0.046716,0.29
0.046832,0.29035
0.046948,0.2907
0.047065,0.29105
0.047181,0.2914
0.047297,0.29175
0.047414,0.2921
0.047531,0.29244
0.047648,0.29279
0.047765,0.29314
0.047882,0.29349
0.047999,0.29384
0.048116,0.29419
0.048234,0.29454
0.048352,0.29488
0.04847,0.29523
0.048588,0.29558
0.048706,0.29593
0.048824,0.29628
0.048942,0.29663
0.049061,0.29697
0.04918,0.29732
0.049299,0.29767
0.049417,0.29802
0.049537,0.29837
0.049656,0.29871
0.049775,0.29906
0.049895,0.29941
0.050015,0.29976
0.050134,0.30011
0.050254,0.30045
0.050374,0.3008
0.050495,0.30115
0.050615,0.3015
0.050736,0.30184
0.050856,0.30219
0.050977,0.30254
0.051098,0.30289
0.051219,0.30323
0.05134,0.30358
0.051462,0.30393
0.051583,0.30428
0.051705,0.30462
0.051827,0.30497
0.051949,0.30532
0.052071,0.30566
0.052193,0.30601
0.052315,0.30636
0.052438,0.3067
0.05256,0.30705
0.052683,0.3074
0.052806,0.30774
0.052929,0.30809
0.053052,0.30844
0.053176,0.30878
0.053299,0.30913
0.053423,0.30948
0.053547,0.30982
0.05367,0.31017
0.053794,0.31052
0.053919,0.31086
0.054043,0.31121
0.054167,0.31155
0.054292,0.3119
0.054417,0.31225
0.054542,0.31259
0.054667,0.31294
0.054792,0.31328
0.054917,0.31363
0.055043,0.31398
0.055168,0.31432
0.055294,0.31467
0.05542,0.31501
0.055546,0.31536
0.055672,0.3157
0.055798,0.31605
0.055925,0.3164
0.056051,0.31674
0.056178,0.31709
0.056305,0.31743
0.056432,0.31778
0.056559,0.31812
0.056686,0.31847
0.056813,0.31881
0.056941,0.31916
0.057069,0.3195
0.057196,0.31985
0.057324,0.32019
0.057452,0.32054
0.057581,0.32088
0.057709,0.32123
0.057838,0.32157
0.057966,0.32191
0.058095,0.32226
0.058224,0.3226
0.058353,0.32295
0.058482,0.32329
0.058612,0.32364
0.058741,0.32398
0.058871,0.32433
0.059,0.32467
0.05913,0.32501
0.05926,0.32536
0.059391,0.3257
0.059521,0.32605
0.059651,0.32639
0.059782,0.32673
0.059913,0.32708
0.060044,0.32742
0.060175,0.32777
0.060306,0.32811
0.060437,0.32845
0.060569,0.3288
0.0607,0.32914
0.060832,0.32948
0.060964,0.32983
0.061096,0.33017
0.061228,0.33051
0.06136,0.33086
0.061493,0.3312
0.061625,0.33154
0.061758,0.33189
0.061891,0.33223
0.062024,0.33257
0.062157,0.33291
0.06229,0.33326
0.062423,0.3336
0.062557,0.33394
0.062691,0.33429
0.062824,0.33463
0.062958,0.33497
0.063092,0.33531
0.063227,0.33566
0.063361,0.336
0.063496,0.33634
0.06363,0.33668
0.063765,0.33702
0.0639,0.33737
0.064035,0.33771
0.06417,0.33805
0.064305,0.33839
0.064441,0.33874
0.064577,0.33908
0.064712,0.33942
0.064848,0.33976
0.064984,0.3401
0.06512,0.34044
0.065257,0.34079
0.065393,0.34113
0.06553,0.34147
0.065666,0.34181
0.065803,0.34215
0.06594,0.34249
0.066077,0.34283
0.066215,0.34318
0.066352,0.34352
0.06649,0.34386
0.066627,0.3442
0.066765,0.34454
0.066903,0.34488
0.067041,0.34522
0.06718,0.34556
0.067318,0.3459
0.067456,0.34624
0.067595,0.34659
0.067734,0.34693
0.067873,0.34727
0.068012,0.34761
0.068151,0.34795
0.068291,0.34829
0.06843,0.34863
0.06857,0.34897
0.068709,0.34931
0.068849,0.34965
0.068989,0.34999
0.06913,0.35033
0.06927,0.35067
0.06941,0.35101
0.069551,0.35135
0.069692,0.35169
0.069833,0.35203
0.069974,0.35237
0.070115,0.35271
0.070256,0.35305
0.070397,0.35339
0.070539,0.35373
0.070681,0.35407
0.070823,0.35441
0.070965,0.35474
0.071107,0.35508
0.071249,0.35542
0.071391,0.35576
0.071534,0.3561
0.071676,0.35644
0.071819,0.35678
0.071962,0.35712
0.072105,0.35746
0.072249,0.3578
0.072392,0.35813
0.072535,0.35847
0.072679,0.35881
0.072823,0.35915
0.072967,0.35949
0.073111,0.35983
0.073255,0.36017
0.073399,0.3605
0.073544,0.36084
0.073688,0.36118
0.073833,0.36152
0.073978,0.36186
0.074123,0.3622
0.074268,0.36253
0.074413,0.36287
0.074559,0.36321
0.074704,0.36355
0.07485,0.36388
0.074996,0.36422
0.075142,0.36456
0.075288,0.3649
0.075434,0.36523
0.075581,0.36557
0.075727,0.36591
0.075874,0.36625
0.076021,0.36658
0.076168,0.36692
0.076315,0.36726
0.076462,0.3676
0.076609,0.36793
0.076757,0.36827
0.076904,0.36861
0.077052,0.36894
0.0772,0.36928
0.077348,0.36962
0.077496,0.36995
0.077645,0.37029
0.077793,0.37063
0.077942,0.37096
0.07809,0.3713
0.078239,0.37164
0.078388,0.37197
0.078537,0.37231
0.078687,0.37264
0.078836,0.37298
0.078986,0.37332
0.079135,0.37365
0.079285,0.37399
0.079435,0.37432
0.079585,0.37466
0.079735,0.375
0.079886,0.37533
0.080036,0.37567
0.080187,0.376
0.080338,0.37634
0.080489,0.37667
0.08064,0.37701
0.080791,0.37734
0.080942,0.37768
0.081094,0.37802
0.081245,0.37835
0.081397,0.37869
0.081549,0.37902
0.081701,0.37936
0.081853,0.37969
0.082005,0.38003
0.082158,0.38036
0.08231,0.38069
0.082463,0.38103
0.082616,0.38136
0.082769,0.3817
0.082922,0.38203
0.083075,0.38237
0.083228,0.3827
0.083382,0.38304
0.083536,0.38337
0.083689,0.3837
0.083843,0.38404
0.083997,0.38437
0.084151,0.38471
0.084306,0.38504
0.08446,0.38537
0.084615,0.38571
0.08477,0.38604
0.084924,0.38637
0.085079,0.38671
0.085235,0.38704
0.08539,0.38738
0.085545,0.38771
0.085701,0.38804
0.085857,0.38838
0.086012,0.38871
0.086168,0.38904
0.086324,0.38937
0.086481,0.38971
0.086637,0.39004
0.086794,0.39037
0.08695,0.39071
0.087107,0.39104
0.087264,0.39137
0.087421,0.3917
0.087578,0.39204
0.087736,0.39237
0.087893,0.3927
0.088051,0.39303
0.088208,0.39337
0.088366,0.3937
0.088524,0.39403
0.088682,0.39436
0.088841,0.39469
0.088999,0.39503
0.089158,0.39536
0.089316,0.39569
0.089475,0.39602
0.089634,0.39635
0.089793,0.39669
0.089952,0.39702
0.090112,0.39735
0.090271,0.39768
0.090431,0.39801
0.090591,0.39834
0.09075,0.39867
0.090911,0.39901
0.091071,0.39934
0.091231,0.39967
0.091391,0.4
0.091552,0.40033
0.091713,0.40066
0.091874,0.40099
0.092035,0.40132
0.092196,0.40165
0.092357,0.40198
0.092518,0.40231
0.09268,0.40264
0.092842,0.40297
0.093003,0.4033
0.093165,0.40364
0.093327,0.40397
0.09349,0.4043
0.093652,0.40463
0.093814,0.40496
0.093977,0.40529
0.09414,0.40562
0.094303,0.40595
0.094466,0.40627
0.094629,0.4066
0.094792,0.40693
0.094956,0.40726
0.095119,0.40759
0.095283,0.40792
0.095447,0.40825
0.095611,0.40858
0.095775,0.40891
0.095939,0.40924
0.096103,0.40957
0.096268,0.4099
0.096432,0.41023
0.096597,0.41056
0.096762,0.41088
0.096927,0.41121
0.097092,0.41154
0.097258,0.41187
0.097423,0.4122
0.097589,0.41253
0.097754,0.41286
0.09792,0.41318
0.098086,0.41351
0.098252,0.41384
0.098419,0.41417
0.098585,0.4145
0.098751,0.41482
0.098918,0.41515
0.099085,0.41548
0.099252,0.41581
0.099419,0.41614
0.099586,0.41646
0.099753,0.41679
0.099921,0.41712
0.10009,0.41745
0.10026,0.41777
0.10042,0.4181
0.10059,0.41843
0.10076,0.41875
0.10093,0.41908
0.1011,0.41941
0.10127,0.41974
0.10143,0.42006
0.1016,0.42039
0.10177,0.42072
0.10194,0.42104
0.10211,0.42137
0.10228,0.4217
0.10245,0.42202
0.10262,0.42235
0.10279,0.42268
0.10296,0.423
0.10313,0.42333
0.1033,0.42365
0.10347,0.42398
0.10364,0.42431
0.10381,0.42463
0.10398,0.42496
0.10415,0.42528
0.10432,0.42561
0.10449,0.42593
0.10466,0.42626
0.10484,0.42659
0.10501,0.42691
0.10518,0.42724
0.10535,0.42756
0.10552,0.42789
0.10569,0.42821
0.10587,0.42854
0.10604,0.42886
0.10621,0.42919
0.10638,0.42951
0.10656,0.42984
0.10673,0.43016
0.1069,0.43049
0.10708,0.43081
0.10725,0.43113
0.10742,0.43146
0.1076,0.43178
0.10777,0.43211
0.10794,0.43243
0.10812,0.43276
0.10829,0.43308
0.10846,0.4334
0.10864,0.43373
0.10881,0.43405
0.10899,0.43438
0.10916,0.4347
0.10934,0.43502
0.10951,0.43535
0.10969,0.43567
0.10986,0.43599
0.11004,0.43632
0.11021,0.43664
0.11039,0.43696
0.11056,0.43729
0.11074,0.43761
0.11092,0.43793
0.11109,0.43826
0.11127,0.43858
0.11145,0.4389
0.11162,0.43922
0.1118,0.43955
0.11198,0.43987
0.11215,0.44019
0.11233,0.44051
0.11251,0.44084
0.11268,0.44116
0.11286,0.44148
0.11304,0.4418
0.11322,0.44212
0.11339,0.44245
0.11357,0.44277
0.11375,0.44309
0.11393,0.44341
0.11411,0.44373
0.11429,0.44406
0.11446,0.44438
0.11464,0.4447
0.11482,0.44502
0.115,0.44534
0.11518,0.44566
0.11536,0.44598
0.11554,0.4463
0.11572,0.44663
0.1159,0.44695
0.11608,0.44727
0.11626,0.44759
0.11644,0.44791
0.11662,0.44823
0.1168,0.44855
0.11698,0.44887
0.11716,0.44919
0.11734,0.44951
0.11752,0.44983
0.1177,0.45015
0.11788,0.45047
0.11807,0.45079
0.11825,0.45111
0.11843,0.45143
0.11861,0.45175
0.11879,0.45207
0.11897,0.45239
0.11916,0.45271
0.11934,0.45303
0.11952,0.45335
0.1197,0.45367
0.11989,0.45399
0.12007,0.45431
0.12025,0.45463
0.12044,0.45495
0.12062,0.45526
0.1208,0.45558
0.12099,0.4559
0.12117,0.45622
0.12135,0.45654
0.12154,0.45686
0.12172,0.45718
0.1219,0.4575
0.12209,0.45781
0.12227,0.45813
0.12246,0.45845
0.12264,0.45877
0.12283,0.45909
0.12301,0.4594
0.1232,0.45972
0.12338,0.46004
0.12357,0.46036
0.12375,0.46068
0.12394,0.46099
0.12412,0.46131
0.12431,0.46163
0.12449,0.46195
0.12468,0.46226
0.12487,0.46258
0.12505,0.4629
0.12524,0.46321
0.12543,0.46353
0.12561,0.46385
0.1258,0.46417
0.12599,0.46448
0.12617,0.4648
0.12636,0.46512
0.12655,0.46543
0.12674,0.46575
0.12692,0.46606
0.12711,0.46638
0.1273,0.4667
0.12749,0.46701
0.12768,0.46733
0.12786,0.46765
0.12805,0.46796
0.12824,0.46828
0.12843,0.46859
0.12862,0.46891
0.12881,0.46922
0.129,0.46954
0.12919,0.46986
0.12937,0.47017
0.12956,0.47049
0.12975,0.4708
0.12994,0.47112
0.13013,0.47143
0.13032,0.47175
0.13051,0.47206
0.1307,0.47238
0.13089,0.47269
0.13108,0.47301
0.13128,0.47332
0.13147,0.47363
0.13166,0.47395
0.13185,0.47426
0.13204,0.47458
